chan_1ev__1,chan_1ev__2,chan_1ev__3,chan_1ev__4,chan_1ev__5,chan_1ev__6,chan_1ev__7,chan_1ev__8,chan_2ev__1,chan_2ev__2,chan_2ev__3,chan_2ev__4,chan_2ev__5,chan_2ev__6,chan_2ev__7,chan_2ev__8,chan_3ev__1,chan_3ev__2,chan_3ev__3,chan_3ev__4,chan_3ev__5,chan_3ev__6,chan_3ev__7,chan_3ev__8,chan_4ev__1,chan_4ev__2,chan_4ev__3,chan_4ev__4,chan_4ev__5,chan_4ev__6,chan_4ev__7,chan_4ev__8,chan_5ev__1,chan_5ev__2,chan_5ev__3,chan_5ev__4,chan_5ev__5,chan_5ev__6,chan_5ev__7,chan_5ev__8,chan_6ev__1,chan_6ev__2,chan_6ev__3,chan_6ev__4,chan_6ev__5,chan_6ev__6,chan_6ev__7,chan_6ev__8,chan_7ev__1,chan_7ev__2,chan_7ev__3,chan_7ev__4,chan_7ev__5,chan_7ev__6,chan_7ev__7,chan_7ev__8,chan_8ev__1,chan_8ev__2,chan_8ev__3,chan_8ev__4,chan_8ev__5,chan_8ev__6,chan_8ev__7,chan_8ev__8,chan_9ev__1,chan_9ev__2,chan_9ev__3,chan_9ev__4,chan_9ev__5,chan_9ev__6,chan_9ev__7,chan_9ev__8,chan_10ev__1,chan_10ev__2,chan_10ev__3,chan_10ev__4,chan_10ev__5,chan_10ev__6,chan_10ev__7,chan_10ev__8,chan_11ev__1,chan_11ev__2,chan_11ev__3,chan_11ev__4,chan_11ev__5,chan_11ev__6,chan_11ev__7,chan_11ev__8,chan_12ev__1,chan_12ev__2,chan_12ev__3,chan_12ev__4,chan_12ev__5,chan_12ev__6,chan_12ev__7,chan_12ev__8
13.2204264021872,16.8256471816746,-4.30974018449414,7.41986367765712,-2.78562910708872,-5.48054554895439,-3.47227615882308,-20.4504708275857,-3.49105444490721,-0.851260691115787,13.3247558768109,-8.63782060365961,-3.42056713193752,4.97724743984883,1.33501508025978,-3.14266019993837,-3.23148456846854,-14.6322832404587,-19.0165994978901,12.3896868330349,13.8380720760538,-6.08294035705888,1.74731646820622,4.66914518652564,-11.8032833152029,-13.6802826330091,-4.0525305216941,1.34753195978372,1.36174870205081,1.47736394212196,-2.56049732797313,-4.99172267514603,3.82482986027115,3.46540943626989,5.81074321933351,-7.32095061785983,10.1906087103273,9.7441381279933,-6.0620371184762,-5.01680877755661,-8.52026334868861,-4.94514742560082,-14.1485376346822,6.73387351439874,-8.56420735981519,-9.4922722569926,-3.65958917064094,-5.39684200859792,-1.35359326476527,-2.57008725535076,6.17557800955867,2.46789950303729,1.61819052018228,5.66213361002965,12.565883409281,-1.47368916039744,2.87310379962823,-0.680739019238929,5.16155656937916,0.256168678125227,3.12281963556351,0.831176123153458,6.94802438009921,1.32265729955095,6.57346415921982,-3.91437980992027,-21.3641865546186,16.4414665657062,-4.34757695973945,-6.61418546807251,-6.98029123142723,5.8060878481749,-5.31175573713929,-6.93576406862593,-9.1712891531452,10.1280770253778,10.9956738567385,4.96667827635197,6.29280430263584,4.65812735191541,-2.79998082848735,0.116528371283443,2.55035716603901,-2.79384844657403,2.47148428042515,4.10772214999277,2.21654076983516,-2.197471498708,-4.65774155875875,-0.649867642111271,1.36723063664643,-1.16716614274715,-3.05717382472164,-0.744688078730434,3.9916899123566,-4.10410397951633
13.3233590961022,17.1835440004779,-5.04217159227274,7.37954505311955,-2.87697482243792,-5.81502919704265,-5.09019555719231,-21.3310254907749,-3.71890363077691,-1.1963942548471,14.1697405466784,-8.46334185377166,-3.3367071274007,4.68801886633049,0.641981513543596,-3.21134665187946,-3.11076810769455,-15.0436639146769,-20.1098537746235,12.7725052066026,13.5179659668583,-6.33110223171758,2.77498547474579,4.30627071993581,-12.0929172827364,-14.4270827018995,-4.28124348062049,1.39714805686105,1.39989780945705,2.33948472487752,-2.96270989871227,-4.44568762740962,3.18461861649966,3.18313269457993,5.98326012453878,-7.53001756060823,10.4728237880168,9.76285808206361,-6.36604979211055,-5.12831224025035,-8.59291988328877,-5.26181102107247,-13.8018783077262,6.64313666540273,-8.55905280750377,-9.2277234402812,-3.64268436046466,-5.50072407511084,-1.45895391379115,-2.65073644379006,5.53722138490203,2.99743648477418,1.52681486270942,5.42598790372959,12.0633302931215,-2.09638903426917,2.88155996292443,-0.726651010660994,5.03871758648068,0.685488746630976,3.14591926105569,0.682516019957672,6.75044552684242,0.810369679362101,6.68128307788559,-3.56644850003145,-22.1501853977588,16.7622118861598,-3.79611336283635,-6.18013878834334,-5.25036221355317,7.02836043858816,-4.41837560018704,-6.51377977472534,-9.03076836979954,10.1897254031696,10.6913469734963,4.64518044140808,6.43510434098823,4.29810444379211,-2.76949146084393,-0.128380545447586,2.796498760133,-2.91373185558863,2.38269501871527,4.14661877098244,2.1700420423297,-2.52353777925287,-4.5386837798281,-0.756945958099554,1.37895901225522,-1.4221148607588,-3.1340715465879,-0.522704797098009,3.33142721185868,-4.62198419477977
13.3748368109901,17.4772068271351,-5.74283434556102,7.31176959568841,-2.96193083837423,-6.13063597399852,-6.69249806767975,-22.1248441790186,-3.93182385635253,-1.5382897513809,14.9566125342005,-8.25423667838039,-3.2363219790149,4.37176232679044,-0.0461025193066168,-3.26238454794153,-2.98582431101288,-15.4033515263725,-21.1342505383576,13.1041791015428,13.1435720185296,-6.54617345212119,3.78691115915031,3.91534666112731,-12.3408392342399,-15.1205660324327,-4.49463718311706,1.44109968894536,1.44376288521424,3.20026622531969,-3.34661526922869,-3.87738260349326,2.53592783843505,2.89624204174303,6.13548219765528,-7.71366326877427,10.7145645044016,9.74497077387026,-6.64933323483746,-5.22193817464196,-8.63450875578871,-5.56003645144094,-13.4040224864777,6.5349132981856,-8.52194010801265,-8.9278789964811,-3.61387852232331,-5.58633367248554,-1.55968774719945,-2.71916322943181,4.8759580233353,3.51068191699191,1.43057742811752,5.16835532318025,11.5126116827193,-2.70288565179608,2.87685726689317,-0.770545348480011,4.89328520953968,1.11009075593217,3.15594970335045,0.530165590989151,6.5273753899892,0.296759845137642,6.77045193153116,-3.20570393630317,-22.8583951167358,17.0198769506964,-3.23481289228874,-5.72676694563105,-3.50216984692495,8.21270157645423,-3.51415160891227,-6.07559768392478,-8.85873272828792,10.2178145331946,10.3474208036031,4.31176071951119,6.54734752756644,3.92478904267445,-2.73463529997681,-0.374734121587277,3.03315957304653,-3.02217630609285,2.2886273197417,4.17162703534805,2.11029559950116,-2.84149996408973,-4.40481020430692,-0.863608097842568,1.39132718504375,-1.67205796637812,-3.19429123592044,-0.297665081361428,2.66075608814618,-5.12136753027365
13.3745451473407,17.7052946033268,-6.4090040382708,7.21682182449932,-3.04012889452811,-6.42603505016721,-8.2728424968811,-22.8294879584874,-4.12942403306994,-1.87555903871287,15.6823262410322,-8.01197030900645,-3.12060823271656,4.02949352380539,-0.726405125130328,-3.29597042643089,-2.85603633351583,-15.709424691549,-22.0860167329427,13.3845637955752,12.7171781150504,-6.72629723323409,4.77835586405526,3.4989933828034,-12.5456957849201,-15.7579970998741,-4.69207223496838,1.47948919951861,1.49359816098408,4.05621615974618,-3.71024629505391,-3.28930105372146,1.88162564287153,2.60589073563233,6.26684086408314,-7.87128336565049,10.9149064650203,9.69079818865099,-6.9108424628288,-5.29769705396583,-8.64505311989392,-5.83891660245412,-12.9568695968625,6.4095906842823,-8.45287235294416,-8.59395287358659,-3.57357001676655,-5.65309644701878,-1.65524163063357,-2.77501266677243,4.19455251791445,4.00582607288705,1.32949494118444,4.89005234207927,10.9161274105453,-3.29062518394004,2.85922175061065,-0.811955013457804,4.7258293391387,1.52823444325983,3.15286617394129,0.374936982564415,6.27951132987195,-0.21602901880328,6.84113135843454,-2.83308412568285,-23.4863723476135,17.2140614296873,-2.66556666340826,-5.2555408349454,-1.74224647928441,9.35535601769357,-2.60262330553136,-5.62299522250384,-8.65598362722031,10.2120751900231,9.9653493494036,3.96801656794045,6.6287991534409,3.53983405979764,-2.69561286163222,-0.62166376012066,3.25940486975334,-3.11888664875981,2.18958832904912,4.18250576081732,2.03769065034608,-3.15005816131439,-4.25674801501481,-0.969777816772568,1.4042763011387,-1.91613827408153,-3.23759949717279,-0.0706874913314098,1.98250573893692,-5.60058360729657
13.3223822088571,17.8667183728954,-7.03814674659756,7.09508412835447,-3.11121225891787,-6.69996355570001,-9.82495768594943,-23.4428904907892,-4.31136859577765,-2.20681853458192,16.3441001215398,-7.7381384330522,-2.99083343867831,3.66238199764706,-1.39615743790963,-3.31238701397864,-2.72079240487088,-15.9601665873938,-22.9616350694684,13.6137150343193,12.2412912299877,-6.86980806854735,5.74469666549943,3.05997397729766,-12.7062894445451,-16.336859304053,-4.87296215221792,1.51243942521184,1.54958052444715,4.90383264849998,-4.05174658769899,-2.68403197657081,1.2245815843868,2.31321034367709,6.3768393930144,-8.00236222255482,11.0730947071539,9.60079970982783,-7.14960458787112,-5.35566154635322,-8.62469137118074,-6.09760930708861,-12.4625068332258,6.26759346207276,-8.35197899987584,-8.22729594334484,-3.52218783602128,-5.70050379443628,-1.74508011437307,-2.8179905512003,3.49585510404897,4.48114793353568,1.2236041174761,4.59198557035748,10.2764670352161,-3.85716316661528,2.82893945042685,-0.850423685613218,4.53702139622246,1.93821514453741,3.13668107634652,0.217657470586427,6.0076535311429,-0.725864241492746,6.89352018803524,-2.44958020967895,-24.0319696308236,17.344603167818,-2.09027969337044,-4.76799311641481,0.0228292626983116,10.4527669848294,-1.68733440098643,-5.15777250709176,-8.42343263283492,10.1723533319535,9.54673782476534,3.61555954936072,6.67887921858117,3.14492222245387,-2.65261570354345,-0.868288356446695,3.47433865975408,-3.20361218128541,2.08589074228533,4.17906431006728,1.95268408852082,-3.44794710959042,-4.0951723250044,-1.0753675520799,1.41772324138298,-2.15351935152894,-3.26385188349839,0.157101273095115,1.29952312171549,-6.05804190290663
13.2184588957961,17.9606467718324,-7.62792835346872,6.94703527324311,-3.17483743428407,-6.95123238942705,-11.3426689380698,-23.9633637623282,-4.47737677846546,-2.53069526911501,16.9394277596058,-7.43445837481816,-2.84832743850826,3.27174681439845,-2.05266481569281,-3.31200024093791,-2.57949289175537,-16.1540744807625,-23.7578584904538,13.7918845220587,11.7186237998963,-6.97524207591184,6.68144746754119,2.60117775563325,-12.8215854034963,-16.8548656426501,-5.03677546691944,1.54009205233175,1.6118076894342,5.73961981214472,-4.36938005338597,-2.06424765620756,0.567653677302017,2.0193065042554,6.465055117034,-8.10647478669607,11.1885467091801,9.47556935574681,-7.36472312337672,-5.39596479176804,-8.57367603472385,-6.33533984427197,-11.9231992761423,6.10938281930878,-8.21951589674021,-7.82939042990749,-3.46018875052948,-5.72811625589987,-1.82868842583515,-2.84786500688552,2.78278907101682,4.93502111034284,1.11296292992406,4.2751487269905,9.59639808894605,-4.40017481529294,2.78635427086751,-0.885508943177327,4.32763139495445,2.33837097419786,3.10746386950531,0.0591652384563116,5.7127025764996,-1.23063291263819,6.92785313308964,-2.05623382355007,-24.4933435221934,17.4115772040346,-1.51086458839564,-4.26571333258208,1.78645853396923,11.5015870067932,-0.771818259963757,-4.68174548071868,-8.16209723067572,10.0986118138336,9.09333569367069,3.25600788144075,6.69716548091848,2.74175837733633,-2.60582581937581,-1.11371789173447,3.67710752438547,-3.27614721093278,1.97785196076551,4.1611641479971,1.85579769232367,-3.73394152898878,-3.92080304665868,-1.18027760257432,1.43156134360451,-2.38338848980228,-3.27299318864736,0.384572116274194,0.614660512208939,-6.49223678372887
13.0630982962212,17.9865105081934,-8.17622282540988,6.77324858665794,-3.23067586341562,-7.17873177017217,-12.8199241226492,-24.3896021868422,-4.6272217234637,-2.84583299432263,17.4660877044204,-7.10275981655931,-2.69447337200229,2.85905137119905,-2.6933176021546,-3.29525586655202,-2.43155731587369,-16.2898683430422,-24.4717236419711,13.9195146557631,11.1520791841945,-7.04134623329945,7.58428033611996,2.12560308216557,-12.8907176994833,-17.309968435451,-5.18303766117587,1.56260591144788,1.68029694885488,6.5601034387385,-4.66153978782652,-1.43269101464957,-0.0863244239983385,1.72525495997517,6.53114139129794,-8.18328810103454,11.2608546558701,9.31583250667348,-7.55538202595269,-5.41879847058359,-8.49237221581638,-6.55140322845991,-11.3413793178971,5.93545563542971,-8.05586478482044,-7.40184378396805,-3.38805443288704,-5.73556665144579,-1.9055753823567,-2.8644677608842,2.05833786021093,5.36591932443959,0.997651770263409,3.94061920342622,8.87885356711218,-4.91746469871603,2.73186558188881,-0.916785383272978,4.09852455179929,2.72708978207265,3.06534067464341,-0.099694903070728,5.39565656187569,-1.72825101643161,6.94439850146822,-1.65413419725221,-24.8689615169186,17.4152938941363,-0.929235271169882,-3.75034279658645,3.54204842888794,12.4986878003167,0.140416451616843,-4.19673911712029,-7.87309619263396,9.99093168177258,8.60702909824744,2.89097908367443,6.68339568516169,2.33206179749219,-2.55541517392059,-1.3570571074913,3.8669042701794,-3.33633145378616,1.86579328103803,4.12872019559146,1.74761500548193,-4.00686130816397,-3.73440160161162,-1.2843954265581,1.44566130673044,-2.60495958755131,-3.26505727272376,0.610599282420479,-0.0692368925410354,-6.90175221619384
12.8568341813484,17.9440058066711,-8.68111941512276,6.57438982435785,-3.2784156250437,-7.38143650347043,-14.2508193396542,-24.7206850750145,-4.76072943779213,-3.15089832088972,17.9221520257896,-6.74497510637999,-2.53069845766643,2.42589734134263,-3.31560141040337,-3.26267573587786,-2.27643127906433,-16.366498503717,-25.1005632921169,13.9972325408598,10.5447362885422,-7.06708645323509,8.44904596886169,1.63633964237714,-12.9129947294014,-17.7003680555131,-5.31133292016764,1.58015522221973,1.75498451755444,7.36184664723473,-4.9267562803663,-0.792162641309765,-0.734556027094195,1.43209787548855,6.57482928189004,-8.23256251018602,11.2897869505086,9.1224421388983,-7.72084945151826,-5.42441067813621,-8.38125562192778,-6.74516628366167,-10.7196354461036,5.74634358034099,-7.86153228007966,-6.94638202824855,-3.30628857541669,-5.72256293057694,-1.97527620781833,-2.86769509640222,1.32553190966366,5.77242142547989,0.877774494726318,3.58955423000972,8.12691871846669,-5.40697573078817,2.66592555731906,-0.943847645048768,3.85065744658639,3.10281585752149,3.01049362805684,-0.258075832696752,5.05760776179821,-2.21667241066079,6.94345594109517,-1.24441500728593,-25.1576077580149,17.3562961469322,-0.347300767441685,-3.22356926728685,5.28303812665388,13.4411691663189,1.04589989570066,-3.70458071691685,-7.55764458161365,9.84951303825035,8.08983271035751,2.52208275505425,6.63746896171539,1.91755852854419,-2.50154537917975,-1.59740924421314,4.04297139179892,-3.38405027053177,1.75003911951049,4.08170197077577,1.62877791685747,-4.26557650568383,-3.53676748718866,-1.38759506480737,1.45987227016066,-2.81747593890771,-3.24016642505115,0.8340660528005,-0.749343270494734,-7.2852661404201
12.6004086149543,17.8330967966664,-9.14092876857378,6.35121472614129,-3.31776311172667,-7.55841093767215,-15.6296240290938,-24.9560774722806,-4.87777761056763,-3.44458685194509,18.3059935554822,-6.36312920123919,-2.35846460223253,1.97401778700027,-3.91710688916526,-3.21485369213597,-2.11359324752232,-16.3831522994853,-25.6420176383428,14.0258433299869,9.89983343269373,-7.05165445102411,9.27179320230821,1.1365502442737,-12.8879040734243,-18.0245206275317,-5.42130569541619,1.59292780076361,1.83572546848653,8.14146547181722,-5.16370488456919,-0.145507564069901,-1.3742937281211,1.1408404505098,6.59592897394044,-8.25415254745113,11.2752889681255,8.89637458463427,-7.8604812060385,-5.41310362022455,-8.24091016574111,-6.91606949605845,-10.0607004384544,5.54261216616288,-7.63714833475487,-6.46484260254195,-3.21541401711811,-5.6888907209411,-2.03735523710066,-2.85750847983534,0.587435305458052,6.15321593438383,0.753459343994874,3.22318665974985,7.3438171975519,-5.86679744322981,2.5890362705663,-0.966313316582432,3.58507375345197,3.46405635226463,2.94315998342713,-0.41513245046391,4.69973885583981,-2.69389761075866,6.92535423062735,-0.828250989906425,-25.3583875058392,17.2353557883004,0.23304092982413,-2.6871214283889,7.00292491471958,14.3263668791687,1.94121490843082,-3.20709331841364,-7.21704841736059,9.67467546777674,7.54388104344615,2.15091351509241,6.55944639043713,1.49997380911822,-2.44436750998805,-1.83387982654198,4.20460432891925,-3.41923473912744,1.6309162728358,4.02013450757898,1.49998295860708,-4.50901214413392,-3.32873471562036,-1.48973669487726,1.47402306071933,-3.0202129153756,-3.19853026980765,1.05387037518143,-1.42286431509982,-7.64155449612568
12.2947686905312,17.6540168269393,-9.55418792093469,6.10456626810067,-3.3484446810379,-7.70881358457125,-16.9508054127473,-25.0956293731197,-4.97829430550036,-3.72562928289477,18.6162917872592,-5.95932929458117,-2.17925889507915,1.50526947224973,-4.4955389341459,-3.15245116971373,-1.94256114796975,-16.3392596805361,-26.0940444505463,14.0063229284619,9.22075154730688,-6.99447336851675,10.0487874633107,0.629452256155435,-12.8151166012374,-18.2811446582298,-5.51266207012525,1.60112324190129,1.92229426183686,8.89564429213362,-5.37121251630194,0.504398172902601,-2.00285140692294,0.852447836714982,6.59433089112694,-8.24800749910726,11.2174830475506,8.63872483812657,-7.9737238721348,-5.38523114506029,-8.07202516076155,-7.06362863992488,-9.36743902387908,5.32485974834906,-7.38346418336347,-5.95916673873819,-3.11596989516509,-5.63441555735612,-2.09140849288257,-2.83393485790589,-0.152867698591673,6.50710509670841,0.624859728092282,2.84282038567713,6.5328966436038,-6.29517350528438,2.50174656482199,-0.983825707562757,3.30289956161118,3.80938739479541,2.86363096842633,-0.570026003011824,4.32331872928638,-3.15798233943424,6.89044912750324,-0.406854327434281,-25.4707303504293,17.0534690708499,0.80990890094606,-2.14276318959123,8.69528998101527,15.1518595512016,2.82301050620605,-2.7060892448332,-6.85269902815593,9.46685801497836,6.97141926376542,1.77904413938482,6.44955072836923,1.0810245995319,-2.38402205684556,-2.06558047699882,4.3511545023349,-3.44186156526251,1.50875321440787,3.94409904589071,1.36197734364809,-4.73615277651262,-3.11116814275791,-1.59066632202327,1.48792359845848,-3.21248053228468,-3.14044422246305,1.26893039670316,-2.08704916577673,-7.96949489014114
11.9410624135051,17.407268694285,-9.91966417126852,5.83537161972522,-3.37020827129955,-7.83190138097502,-18.2090521578768,-25.1395733272096,-5.06225654252145,-3.99279743597457,18.8520374144539,-5.53575417911691,-1.99458404383768,1.02162441383267,-5.04872531017625,-3.07619249446268,-1.76289872969852,-16.2344977405609,-26.4549280014714,13.9398101124483,8.51099678725049,-6.89520212196782,10.7765280770404,0.118298785294332,-12.6944898333031,-18.4692265682885,-5.58517091908931,1.60495108859872,2.01438586299146,9.62115103492493,-5.54826354457385,1.15466105864944,-2.61761583680798,0.567842365206302,6.57000651926995,-8.21417164317316,11.1166677234386,8.35070143003426,-8.06011759413438,-5.34119612761497,-7.87539212258244,-7.18743617214248,-8.64283506739051,5.09371647252537,-7.10134977948252,-5.43139139834962,-3.00850883546854,-5.55908477488446,-2.13706611989774,-2.79706662294015,-0.89228623112662,6.83300843549138,0.492154867632116,2.44982540988374,5.69761375265308,-6.69050846058578,2.40464871604276,-0.996056470558492,3.00533830787125,4.13745987078278,2.77225040148842,-0.721928380518375,3.92969786328678,-3.60704580371968,6.83912128397208,0.0185291793724584,-25.4943921536546,16.8118513501817,1.38144522751334,-1.59228782865993,10.3538238667572,15.9154744593853,3.68801499604556,-2.20336380879511,-6.46606711411665,9.22661870877523,6.37479354231426,1.40801891947331,6.30816530496792,0.66241225176343,-2.32063901268679,-2.29163274009695,4.48203211555593,-3.45195283204225,1.38387942697883,3.85373348512155,1.21555476447798,-4.94604680541454,-2.88495970340908,-1.690215611073,1.50136645159917,-3.39362589080016,-3.06628750736904,1.47818987199101,-2.73920207553773,-8.26806989629817
