,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
469,5,1.0,1260,2976.961,,EFIX,,81.87062965435162,473.0,782.0,,526.2640021890154,789.0,469.0,,497.1810535408605,360.0,352.0,3151.039,3.0,74.0,79.0,1.0,1718.9609999999998,loc1start,73.0,ec106,,73,,421.2,,845.4
470,5,1.0,16,319.0809999999997,loc1end,ESACC,15.83161394173063,58.41951728660551,459.0,254.0,670.0004776117701,677.1038620477659,1122.0,269.0,654.7311203845438,621.0605767556012,778.0,836.0,3150.9190000000003,2.0,75.0,72.0,1.0,305.0809999999997,loc1start,75.0,ec106,,75,452.0,446.2,268.2,311.0
471,5,1.0,1978,2297.0809999999997,,EFIX,,23.343093196917987,459.0,254.0,,676.7112382693227,1122.0,269.0,,654.0419711302937,778.0,836.0,3150.9190000000003,2.0,75.0,72.0,1.0,321.0809999999997,loc1start,75.0,ec106,,75,,445.3,,272.9
472,5,1.0,122,2419.0809999999997,loc1end,ESACC,130.96278097230527,109.20407501554143,459.0,254.0,662.1512289500035,638.6449169922203,1122.0,269.0,546.5494030735008,557.5273356527014,778.0,836.0,3150.9190000000003,2.0,75.0,72.0,1.0,2299.0809999999997,loc1start,75.0,ec106,,75,470.0,489.7,384.5,358.8
473,5,1.0,236,2655.0809999999997,,EFIX,,104.32995734687138,459.0,254.0,,666.5093697765996,1122.0,269.0,,573.0353741262401,778.0,836.0,3150.9190000000003,2.0,75.0,72.0,1.0,2421.0809999999997,loc1start,75.0,ec106,,75,,461.5,,358.3
474,5,1.0,18,2673.0809999999997,loc1end,ESACC,44.282389276099344,85.3304752125523,459.0,254.0,689.5107903434144,676.1126311495741,1122.0,269.0,646.2249840419356,595.9195331586304,778.0,836.0,3150.9190000000003,2.0,75.0,72.0,1.0,2657.0809999999997,loc1start,75.0,ec106,,75,432.8,449.5,289.7,338.8
475,5,1.0,236,2909.0809999999997,,EFIX,,35.82638692360703,459.0,254.0,,693.8078480386338,1122.0,269.0,,663.4136944622112,778.0,836.0,3150.9190000000003,2.0,75.0,72.0,1.0,2675.0809999999997,loc1start,75.0,ec106,,75,,428.2,,272.3
476,5,1.0,68,2977.0809999999997,screen,ESACC,302.0753879414872,35.525765297879246,459.0,254.0,887.3688860896577,691.8243129581382,1122.0,269.0,627.1640455255706,660.2350187622587,778.0,836.0,3150.9190000000003,2.0,75.0,72.0,1.0,2911.0809999999997,loc1start,75.0,ec106,,75,260.5,430.2,481.7,274.8
477,5,1.0,174,755.0279999999998,loc1end,ESACC,74.22196440407649,27.692056622793437,1492.0,594.0,418.41618037547255,372.3807862927409,1331.0,289.0,378.5035006443138,362.4997241378261,1676.0,302.0,3150.972,2.0,68.0,67.0,3.0,583.0279999999998,loc1start,76.0,ec106,,76,1536.1,1501.8,653.7,619.9
478,5,1.0,2222,2977.028,,EFIX,,28.640006983239466,1492.0,594.0,,355.8848830731646,1331.0,289.0,,327.6099052226595,1676.0,302.0,3150.972,2.0,68.0,67.0,3.0,757.0279999999998,loc1start,76.0,ec106,,76,,1520.4,,590.3
479,5,1.0,252,356.94799999999987,,EFIX,,64.62507253380848,676.0,597.0,,355.98567386904773,983.0,569.0,,371.38255209419845,805.0,317.0,3151.052,1.0,80.0,70.0,3.0,106.94799999999987,loc1start,78.0,ec106,,78,,635.8,,647.6
480,5,1.0,8,364.94799999999987,loc1end,ESACC,62.856105510920784,64.85560885536424,676.0,597.0,331.3715286502448,347.67693337349834,983.0,569.0,369.64833287869703,373.0780749387452,805.0,317.0,3151.052,1.0,80.0,70.0,3.0,358.94799999999987,loc1start,78.0,ec106,,78,664.0,646.0,658.7,654.5
481,5,1.0,2072,2436.948,,EFIX,,31.484122982862303,676.0,597.0,,310.4359032070872,983.0,569.0,,336.18871188664264,805.0,317.0,3151.052,1.0,80.0,70.0,3.0,366.94799999999987,loc1start,78.0,ec106,,78,,678.3,,628.4
482,5,1.0,196,2632.948,loc1end,ESACC,84.02773351697638,82.12070384501095,676.0,597.0,274.7782014643811,274.5563876510616,983.0,569.0,356.86784668837845,355.03071698093953,805.0,317.0,3151.052,1.0,80.0,70.0,3.0,2438.948,loc1start,78.0,ec106,,78,725.5,725.0,664.9,662.9
483,5,1.0,208,2840.948,,EFIX,,112.42357404032305,676.0,597.0,,274.90263731001204,983.0,569.0,,380.64137977892,805.0,317.0,3151.052,1.0,80.0,70.0,3.0,2634.948,loc1start,78.0,ec106,,78,,736.9,,691.5
484,5,1.0,22,2862.948,loc1end,ESACC,65.9749194770255,135.9751815589889,676.0,597.0,331.60803669392567,285.63656978755364,983.0,569.0,372.4366926069449,405.9017738320442,805.0,317.0,3151.052,1.0,80.0,70.0,3.0,2842.948,loc1start,78.0,ec106,,78,664.7,739.0,662.0,717.5
485,5,1.0,114,2976.948,,EFIX,,49.284581767526426,676.0,597.0,,327.51606067489274,983.0,569.0,,356.7727147638956,805.0,317.0,3151.052,1.0,80.0,70.0,3.0,2864.948,loc1start,78.0,ec106,,78,,664.4,,644.9
486,5,2.0,80,1585.042,loc1end,ESACC,143.2967550225754,66.87099520718976,1428.0,330.0,474.39156822186453,527.7623802432303,1111.0,782.0,411.77707561252123,485.99951646066484,1661.0,831.0,3150.958,1.0,66.0,80.0,1.0,1507.042,loc1start,79.0,ec106,,79,1466.6,1461.8,468.0,387.7
487,5,2.0,652,2237.042,,EFIX,,115.58377913877014,1428.0,330.0,,474.5482167282899,1111.0,782.0,,443.09345515365044,1661.0,831.0,3150.958,1.0,66.0,80.0,1.0,1587.042,loc1start,79.0,ec106,,79,,1444.5,,444.4
488,5,2.0,20,2257.042,loc1end,ESACC,89.66632589774152,114.32759946749518,1428.0,330.0,515.5149367380153,478.14913991347925,1111.0,782.0,462.9071721198539,443.0674892158078,1661.0,831.0,3150.958,1.0,66.0,80.0,1.0,2239.042,loc1start,79.0,ec106,,79,1468.1,1447.8,410.2,442.6
489,5,2.0,720,2977.042,,EFIX,,84.5014792769925,1428.0,330.0,,531.452820107298,1111.0,782.0,,470.05840062698593,1661.0,831.0,3150.958,1.0,66.0,80.0,1.0,2259.042,loc1start,79.0,ec106,,79,,1478.3,,397.9
490,5,2.0,156,877.0720000000001,loc1end,ESACC,28.690416518412597,73.9710754281699,363.0,628.0,589.9185876034082,537.7513551819279,917.0,826.0,613.5483192055863,610.5111956385402,811.0,247.0,3150.928,1.0,69.0,76.0,3.0,723.0720000000001,loc1start,80.0,ec106,,80,352.5,395.6,654.7,694.4
491,5,2.0,2102,2979.072,,EFIX,,26.80186560670727,363.0,628.0,,565.1632861395015,917.0,826.0,,588.533720359335,811.0,247.0,3150.928,1.0,69.0,76.0,3.0,879.0720000000001,loc1start,80.0,ec106,,80,,380.5,,648.3
492,6,2.0,8,1217.491,loc1end,ESACC,33.737960815674676,30.38486465331052,1156.0,570.0,354.2968388230411,368.87862502454647,804.0,537.0,382.255477396989,383.42983712799395,1009.0,249.0,3148.509,1.0,89.0,86.0,1.0,1211.491,loc1start,81.0,ec106,,81,1152.0,1167.8,603.5,598.0
493,6,2.0,434,1651.491,,EFIX,,44.02658287898348,1156.0,570.0,,345.429500766799,804.0,537.0,,385.8879889294301,1009.0,249.0,3148.509,1.0,89.0,86.0,1.0,1219.491,loc1start,81.0,ec106,,81,,1141.3,,611.5
494,6,2.0,16,1667.491,loc1end,ESACC,58.697359395461795,43.5487083620169,1156.0,570.0,303.64087340145755,346.8943499107473,804.0,537.0,357.10359841368165,386.40482657441015,1009.0,249.0,3148.509,1.0,89.0,86.0,1.0,1653.491,loc1start,81.0,ec106,,81,1102.3,1142.8,593.7,611.5
495,6,2.0,288,1955.491,,EFIX,,67.82949211073303,1156.0,570.0,,286.3470621466196,804.0,537.0,,332.5682486347727,1009.0,249.0,3148.509,1.0,89.0,86.0,1.0,1669.491,loc1start,81.0,ec106,,81,,1088.2,,572.0
496,6,2.0,26,1981.491,screen,ESACC,184.12951963224143,74.20411039827916,1156.0,570.0,202.36175527999362,279.3568506408962,804.0,537.0,228.10541422772062,323.83522044397824,1009.0,249.0,3148.509,1.0,89.0,86.0,1.0,1957.491,loc1start,81.0,ec106,,81,997.2,1082.0,476.8,564.5
497,6,2.0,508,2489.491,,EFIX,,217.5825820234699,1156.0,570.0,,201.95588627222526,804.0,537.0,,193.29505942987782,1009.0,249.0,3148.509,1.0,89.0,86.0,1.0,1983.491,screen,81.0,ec106,,81,,981.3,,440.3
498,6,2.0,14,2503.491,loc3end,ESACC,260.89219996006017,229.39758063240336,1156.0,570.0,205.28015003891633,211.10341067827397,804.0,537.0,160.20343317170202,175.06984320550472,1009.0,249.0,3148.509,1.0,89.0,86.0,1.0,2491.491,loc3start,81.0,ec106,,81,957.5,980.9,400.7,421.8
499,6,2.0,258,2761.491,,EFIX,,271.31771044294175,1156.0,570.0,,214.82201935555867,804.0,537.0,,146.54999147048758,1009.0,249.0,3148.509,1.0,89.0,86.0,1.0,2505.491,loc3start,81.0,ec106,,81,,956.7,,385.9
500,6,2.0,24,2785.491,loc1end,ESACC,156.59862706933293,265.94830324707846,1156.0,570.0,290.7069486613624,219.29546278936095,804.0,537.0,197.98921687809158,144.8326620621191,1009.0,249.0,3148.509,1.0,89.0,86.0,1.0,2763.491,loc3start,81.0,ec106,,81,1076.3,963.5,435.2,386.5
501,6,2.0,194,2979.491,,EFIX,,123.20949638725095,1156.0,570.0,,325.40894271669913,804.0,537.0,,231.17132175077424,1009.0,249.0,3148.509,1.0,89.0,86.0,1.0,2787.491,loc1start,81.0,ec106,,81,,1118.3,,452.7
502,6,2.0,154,897.315,screen,ESACC,266.74590905953926,17.803651310896967,1177.0,397.0,678.7192202965819,436.7861833895391,859.0,683.0,522.47275527055,418.65519225252655,1266.0,815.0,3150.685,1.0,87.0,91.0,1.0,745.315,loc1start,82.0,ec106,,82,1432.3,1193.9,319.7,402.6
503,6,2.0,458,1355.315,,EFIX,,238.4585917932084,1177.0,397.0,,662.5424514700926,859.0,683.0,,548.4546471678401,1266.0,815.0,3150.685,1.0,87.0,91.0,1.0,899.315,screen,82.0,ec106,,82,,1384.5,,279.5
504,6,2.0,22,1377.315,screen,ESACC,336.91601327333785,239.06001338576053,1177.0,397.0,751.2882269808305,663.6786044464595,859.0,683.0,581.4562752262632,551.8455309232828,1266.0,815.0,3150.685,1.0,87.0,91.0,1.0,1357.315,screen,82.0,ec106,,82,1492.8,1383.0,279.6,275.7
505,6,2.0,228,1605.315,,EFIX,,366.97444052685734,1177.0,397.0,,778.9705000832829,859.0,683.0,,596.5776060161829,1266.0,815.0,3150.685,1.0,87.0,91.0,1.0,1379.315,screen,82.0,ec106,,82,,1523.8,,277.0
506,6,2.0,30,1635.315,screen,ESACC,577.4928224662191,371.52854533669404,1177.0,397.0,981.4819203632841,783.4226573185127,859.0,683.0,746.2032966960144,599.7971823875133,1266.0,815.0,3150.685,1.0,87.0,91.0,1.0,1607.315,screen,82.0,ec106,,82,1730.0,1528.1,230.6,275.5
507,6,2.0,262,1897.315,,EFIX,,624.702377136505,1177.0,397.0,,1029.2790972326216,859.0,683.0,,789.6694624968095,1266.0,815.0,3150.685,1.0,87.0,91.0,1.0,1637.315,screen,82.0,ec106,,82,,1772.9,,209.5
508,6,2.0,32,1929.315,screen,ESACC,369.48538536727006,616.8332351616602,1177.0,397.0,782.8321978559646,1021.1746373662048,859.0,683.0,603.1214222691813,781.9472104944169,1266.0,815.0,3150.685,1.0,87.0,91.0,1.0,1899.315,screen,82.0,ec106,,82,1523.9,1766.0,269.8,213.8
509,6,2.0,326,2255.315,,EFIX,,316.2461225058737,1177.0,397.0,,732.2813735170382,859.0,683.0,,571.6742166654012,1266.0,815.0,3150.685,1.0,87.0,91.0,1.0,1931.315,screen,82.0,ec106,,82,,1471.4,,281.5
510,6,2.0,34,2289.315,loc1end,ESACC,62.67256177945825,316.6364792628922,1177.0,397.0,483.78285418150165,731.2785105553149,859.0,683.0,433.71125187156485,567.0642468010128,1266.0,815.0,3150.685,1.0,87.0,91.0,1.0,2257.315,screen,82.0,ec106,,82,1237.9,1474.1,382.2,287.5
511,6,2.0,690,2979.315,,EFIX,,29.362050337127386,1177.0,397.0,,445.52096471434436,859.0,683.0,,416.19145834579547,1266.0,815.0,3150.685,1.0,87.0,91.0,1.0,2291.315,loc1start,82.0,ec106,,82,,1205.7,,403.2
512,6,1.0,10,1376.9959999999996,loc1end,ESACC,25.640007800310915,13.479243302203615,1322.0,675.0,430.0428001955153,448.5827571362948,975.0,393.0,422.64288708080716,436.6367941435994,904.0,835.0,3151.0040000000004,1.0,85.0,83.0,2.0,1368.9959999999996,loc1start,83.0,ec106,,83,1296.6,1314.5,678.5,686.2
513,6,1.0,1600,2976.9959999999996,,EFIX,,7.184705978674431,1322.0,675.0,,452.4957679360106,975.0,393.0,,446.1201856002482,904.0,835.0,3151.0040000000004,1.0,85.0,83.0,2.0,1378.9959999999996,loc1start,83.0,ec106,,83,,1323.1,,682.1
514,6,2.0,150,1176.9879999999998,loc1end,ESACC,72.69938101524664,17.259490143106788,1673.0,443.0,467.1541501474648,432.9615340881913,1318.0,661.0,397.9412016868825,419.8131608227641,1307.0,245.0,3151.012,1.0,92.0,88.0,1.0,1028.9879999999998,loc1start,85.0,ec106,,85,1684.4,1684.0,371.2,429.7
515,6,2.0,1208,2384.988,,EFIX,,33.75574025258516,1673.0,443.0,,429.92167891372964,1318.0,661.0,,395.83715085878447,1307.0,245.0,3151.012,1.0,92.0,88.0,1.0,1178.9879999999998,loc1start,85.0,ec106,,85,,1666.9,,409.8
516,6,2.0,22,2406.988,loc1end,ESACC,124.73431765155892,25.44720023892607,1673.0,443.0,398.8484047855776,421.0688304778685,1318.0,661.0,296.08757150545847,396.51123565417413,1307.0,245.0,3151.012,1.0,92.0,88.0,1.0,2386.988,loc1start,85.0,ec106,,85,1579.8,1663.0,360.1,419.6
517,6,2.0,572,2978.988,,EFIX,,172.3682395338538,1673.0,443.0,,390.9887594292194,1318.0,661.0,,247.7547375934515,1307.0,245.0,3151.012,1.0,92.0,88.0,1.0,2408.988,loc1start,85.0,ec106,,85,,1537.0,,337.1
518,6,1.0,10,224.96000000000004,loc1end,ESACC,38.34709897762802,18.619613314996602,1102.0,730.0,482.30954790466257,459.5929612167706,1545.0,655.0,449.7760553875673,441.0692576002096,1259.0,309.0,3151.04,1.0,91.0,89.0,3.0,216.96000000000004,loc1start,86.0,ec106,,86,1066.5,1089.5,715.5,716.2
519,6,1.0,794,1018.96,,EFIX,,44.28509907406771,1102.0,730.0,,489.65678796479466,1545.0,655.0,,455.0157909347762,1259.0,309.0,3151.04,1.0,91.0,89.0,3.0,226.96000000000004,loc1start,86.0,ec106,,86,,1059.4,,717.9
520,6,1.0,172,1190.96,loc1end,ESACC,36.022354170709114,35.517038164801974,1102.0,730.0,421.40029663017555,484.17296496190284,1545.0,655.0,416.1886711576854,461.92235278236967,1259.0,309.0,3151.04,1.0,91.0,89.0,3.0,1020.96,loc1start,86.0,ec106,,86,1126.4,1066.5,703.5,728.9
521,6,1.0,1786,2976.96,,EFIX,,77.52496372137169,1102.0,730.0,,447.4064371463603,1545.0,655.0,,379.61944101955584,1259.0,309.0,3151.04,1.0,91.0,89.0,3.0,1192.96,loc1start,86.0,ec106,,86,,1097.6,,652.6
522,6,2.0,58,1311.087,loc1end,ESACC,75.6029761318958,60.12395529237908,1546.0,332.0,496.93561957259624,486.7476656338477,1177.0,696.0,444.41985779215577,458.90313792782024,1677.0,834.0,3150.913,3.0,88.0,87.0,1.0,1255.087,loc1start,87.0,ec106,,87,1576.9,1556.5,401.0,391.2
523,6,2.0,398,1709.087,,EFIX,,53.31313159063157,1546.0,332.0,,469.94775241509564,1177.0,696.0,,476.96634053148864,1677.0,834.0,3150.913,3.0,88.0,87.0,1.0,1313.087,loc1start,87.0,ec106,,87,,1526.2,,381.5
524,6,2.0,178,1887.087,loc1end,ESACC,64.34733871730823,56.71842734068003,1546.0,332.0,522.4551464001479,472.68147837629516,1177.0,696.0,464.2781278501067,468.25482378721955,1677.0,834.0,3150.913,3.0,88.0,87.0,1.0,1711.087,loc1start,87.0,ec106,,87,1591.3,1535.3,377.7,387.7
525,6,2.0,476,2363.087,,EFIX,,50.35642957954829,1546.0,332.0,,504.8674776612176,1177.0,696.0,,469.62918350545465,1677.0,834.0,3150.913,3.0,88.0,87.0,1.0,1889.087,loc1start,87.0,ec106,,87,,1568.4,,377.1
526,6,2.0,16,2379.087,loc1end,ESACC,90.12286058487045,57.45293726172752,1546.0,332.0,483.15104263573727,501.66546622226247,1177.0,696.0,428.77934884973183,462.351641069868,1677.0,834.0,3150.913,3.0,88.0,87.0,1.0,2365.087,loc1start,87.0,ec106,,87,1572.3,1570.0,418.2,384.2
527,6,2.0,600,2979.087,,EFIX,,100.86253020819969,1546.0,332.0,,470.57778315598364,1177.0,696.0,,418.1567289904588,1677.0,834.0,3150.913,3.0,88.0,87.0,1.0,2381.087,loc1start,87.0,ec106,,87,,1565.8,,430.9
528,6,1.0,12,296.9559999999997,loc1end,ESACC,58.21151088917035,53.26847097486466,729.0,450.0,560.5195625488908,531.4976293456067,1228.0,313.0,506.2163371524075,479.6256144119077,1097.0,814.0,3151.0440000000003,2.0,86.0,85.0,3.0,286.9559999999997,loc1start,88.0,ec106,,88,699.7,731.7,500.3,503.2
529,6,1.0,2682,2978.9559999999997,,EFIX,,44.84963767969593,729.0,450.0,,524.3411961690593,1228.0,313.0,,482.2127020309606,1097.0,814.0,3151.0440000000003,2.0,86.0,85.0,3.0,298.9559999999997,loc1start,88.0,ec106,,88,,736.0,,494.3
530,6,1.0,16,1434.929,loc1end,ESACC,128.88731512449164,76.7479641423797,653.0,644.0,507.6348490795328,459.2964728799907,1072.0,726.0,556.1804922864519,503.1870924417676,934.0,322.0,3151.071,1.0,93.0,82.0,2.0,1420.929,loc1start,89.0,ec106,,89,564.5,613.0,737.7,709.5
531,6,1.0,626,2060.929,,EFIX,,121.1320353993938,653.0,644.0,,503.919209794586,1072.0,726.0,,548.336912855591,934.0,322.0,3151.071,1.0,93.0,82.0,2.0,1436.929,loc1start,89.0,ec106,,89,,568.1,,730.4
532,6,1.0,10,2070.929,loc1end,ESACC,75.50682088394397,89.57505233043408,653.0,644.0,488.0490549114914,493.4621464712364,1072.0,726.0,498.5545907922221,514.7314736831235,934.0,322.0,3151.071,1.0,93.0,82.0,2.0,2062.929,loc1start,89.0,ec106,,89,586.2,579.5,679.2,695.2
533,6,1.0,522,2592.929,,EFIX,,62.86636620642239,653.0,644.0,,482.7369677163745,1072.0,726.0,,482.5301855842804,934.0,322.0,3151.071,1.0,93.0,82.0,2.0,2072.929,loc1start,89.0,ec106,,89,,593.3,,663.7
534,6,1.0,10,2602.929,loc1end,ESACC,55.72001435749995,68.1487343976394,653.0,644.0,466.1404509372685,487.2086308759318,1072.0,726.0,482.0005394187853,487.55127935428493,934.0,322.0,3151.071,1.0,93.0,82.0,2.0,2594.929,loc1start,89.0,ec106,,89,608.4,588.5,677.4,666.0
535,6,1.0,376,2978.929,,EFIX,,55.69174085984381,653.0,644.0,,455.53832989113,1072.0,726.0,,483.02170758672946,934.0,322.0,3151.071,1.0,93.0,82.0,2.0,2604.929,loc1start,89.0,ec106,,89,,618.1,,687.4
536,6,2.0,174,720.5909999999999,loc1end,ESACC,39.08004605933835,31.477134558278944,1152.0,796.0,433.9811631856847,448.8122213131011,1600.0,749.0,472.212081590465,476.0300515723771,1335.0,385.0,3151.409,1.0,95.0,92.0,1.0,548.5909999999999,loc1start,90.0,ec106,,90,1173.4,1158.0,828.7,826.9
537,6,2.0,752,1472.591,,EFIX,,1.562049935181366,1152.0,796.0,,449.3402274446391,1600.0,749.0,,448.3971900001158,1335.0,385.0,3151.409,1.0,95.0,92.0,1.0,722.5909999999999,loc1start,90.0,ec106,,90,,1153.0,,794.8
538,6,2.0,166,1638.591,loc1end,ESACC,14.334922392534907,19.809341230843515,1152.0,796.0,450.18917134911186,468.5797797600745,1600.0,749.0,437.2949690998057,466.13411160308783,1335.0,385.0,3151.409,1.0,95.0,92.0,1.0,1474.591,loc1start,90.0,ec106,,90,1151.0,1134.9,781.7,806.0
539,6,2.0,1202,2840.591,,EFIX,,17.772169254201966,1152.0,796.0,,433.0358530191235,1600.0,749.0,,444.4804270156336,1335.0,385.0,3151.409,1.0,95.0,92.0,1.0,1640.591,loc1start,90.0,ec106,,90,,1169.7,,797.6
540,6,2.0,136,2976.591,loc1end,ESACC,83.89928485988426,54.16871790987857,1152.0,796.0,387.9921262087673,404.4295365079064,1600.0,749.0,469.2616434357277,453.1128446645493,1335.0,385.0,3151.409,1.0,95.0,92.0,1.0,2842.591,loc1start,90.0,ec106,,90,1223.0,1201.5,840.7,818.0
541,6,2.0,134,2332.9840000000004,loc1end,ESACC,23.455702931270267,33.30165161069346,1120.0,539.0,299.44977876098034,290.1785657142855,1392.0,666.0,279.22709395758864,267.3342477124844,1146.0,838.0,3151.0159999999996,3.0,84.0,90.0,2.0,2200.9840000000004,loc1start,91.0,ec106,,91,1111.6,1117.4,560.9,572.2
542,6,2.0,420,2752.9840000000004,,EFIX,,35.70224082603216,1120.0,539.0,,325.0376132080716,1392.0,666.0,,290.9045376064113,1146.0,838.0,3151.0159999999996,3.0,84.0,90.0,2.0,2334.9840000000004,loc1start,91.0,ec106,,91,,1087.2,,553.1
543,6,2.0,10,2762.9840000000004,loc1end,ESACC,35.78407467016578,36.8266208061505,1120.0,539.0,296.3081166623689,318.0169806787052,1392.0,666.0,266.87169201696906,281.15262758864617,1146.0,838.0,3151.0159999999996,3.0,84.0,90.0,2.0,2754.9840000000004,loc1start,91.0,ec106,,91,1110.5,1091.4,573.5,562.2
544,6,2.0,214,2976.9840000000004,,EFIX,,43.46734406425124,1120.0,539.0,,291.399742621712,1392.0,666.0,,258.21736967136815,1146.0,838.0,3151.0159999999996,3.0,84.0,90.0,2.0,2764.9840000000004,loc1start,91.0,ec106,,91,,1113.0,,581.9
545,6,2.0,10,70.95099999999957,loc1end,ESACC,61.07372593840988,43.107423954581186,563.0,794.0,558.0322571321482,545.3139004280011,1074.0,839.0,571.8059111271936,554.027300771361,857.0,374.0,3151.0490000000004,1.0,96.0,81.0,3.0,62.95099999999957,loc1start,92.0,ec106,,92,516.0,529.0,833.0,820.5
546,6,2.0,400,470.95099999999957,,EFIX,,64.70030911827239,563.0,794.0,,556.7005748155826,1074.0,839.0,,576.5116911216979,857.0,374.0,3151.0490000000004,1.0,96.0,81.0,3.0,72.95099999999957,loc1start,92.0,ec106,,92,,517.3,,839.8
547,6,2.0,8,478.95099999999957,loc1end,ESACC,85.77388880073,72.74022271068463,563.0,794.0,581.4137597270983,564.3179422984882,1074.0,839.0,593.9262243747114,583.9927568043973,857.0,374.0,3151.0490000000004,1.0,96.0,81.0,3.0,472.95099999999957,loc1start,92.0,ec106,,92,492.6,509.7,843.0,843.5
548,6,2.0,2498,2976.9509999999996,,EFIX,,70.90479532443486,563.0,794.0,,569.2177878457419,1074.0,839.0,,579.745711497722,857.0,374.0,3151.0490000000004,1.0,96.0,81.0,3.0,480.95099999999957,loc1start,92.0,ec106,,92,,504.8,,834.5
549,6,1.0,12,2595.113,loc1end,ESACC,68.30007320640291,47.33392018415547,538.0,721.0,367.53027086214274,342.23749064063685,793.0,564.0,343.09313604326155,339.9007207994711,530.0,422.0,3150.887,2.0,94.0,94.0,3.0,2585.113,loc1start,93.0,ec106,,93,483.3,513.5,761.9,761.5
550,6,1.0,384,2979.113,,EFIX,,72.12489168102785,538.0,721.0,,371.3952072927167,793.0,564.0,,345.2688807292079,530.0,422.0,3150.887,2.0,94.0,94.0,3.0,2597.113,loc1start,93.0,ec106,,93,,479.8,,763.6
551,6,1.0,14,725.8649999999998,loc1end,ESACC,59.03507432027166,85.42271360709633,617.0,450.0,473.1684055386623,506.26163196513323,1060.0,462.0,414.49624847518226,427.8037400491024,828.0,840.0,3150.135,1.0,81.0,95.0,2.0,713.8649999999998,loc1start,94.0,ec106,,94,588.5,556.0,501.7,509.8
552,6,1.0,316,1041.8649999999998,,EFIX,,49.52544800403121,617.0,450.0,,462.84313757470795,1060.0,462.0,,413.667704806648,828.0,840.0,3150.135,1.0,81.0,95.0,2.0,727.8649999999998,loc1start,94.0,ec106,,94,,598.4,,495.9
553,6,1.0,16,1057.8649999999998,loc1end,ESACC,43.084684053617,43.99011252543006,617.0,450.0,410.30048744791907,452.3771988064827,1060.0,462.0,403.6648238328428,410.32027734441783,828.0,840.0,3150.135,1.0,81.0,95.0,2.0,1043.8649999999998,loc1start,94.0,ec106,,94,650.0,608.7,477.7,493.2
554,6,1.0,452,1509.8649999999998,,EFIX,,49.22154000028848,617.0,450.0,,411.78411819787317,1060.0,462.0,,395.43363539284314,828.0,840.0,3150.135,1.0,81.0,95.0,2.0,1059.8649999999998,loc1start,94.0,ec106,,94,,649.0,,487.4
555,6,1.0,12,1521.8649999999998,loc1end,ESACC,42.13466506334185,47.4675678753399,617.0,450.0,449.2893611026194,418.54434651539617,1060.0,462.0,409.9133201056047,396.0774797940423,828.0,840.0,3150.135,1.0,81.0,95.0,2.0,1511.8649999999998,loc1start,94.0,ec106,,94,611.7,642.4,491.8,490.1
556,6,1.0,200,1721.8649999999998,,EFIX,,53.34838329321705,617.0,450.0,,461.2264628140931,1060.0,462.0,,408.56609012496375,828.0,840.0,3150.135,1.0,81.0,95.0,2.0,1523.8649999999998,loc1start,94.0,ec106,,94,,600.4,,500.7
557,6,1.0,10,1731.8649999999998,loc1end,ESACC,75.88445163536467,57.550065160692924,617.0,450.0,499.2617049203754,472.1722249349278,1060.0,462.0,429.31882092449666,414.9580822203612,828.0,840.0,3150.135,1.0,81.0,95.0,2.0,1723.8649999999998,loc1start,94.0,ec106,,94,562.4,589.4,502.7,500.5
558,6,1.0,624,2355.865,,EFIX,,84.93244374207067,617.0,450.0,,507.63423840399105,1060.0,462.0,,430.67356547622006,828.0,840.0,3150.135,1.0,81.0,95.0,2.0,1733.8649999999998,loc1start,94.0,ec106,,94,,554.4,,507.4
559,6,1.0,22,2377.865,loc1end,ESACC,65.1413846951383,71.98569302298895,617.0,450.0,386.0580267265531,495.06235970835024,1060.0,462.0,390.6630261491353,427.9017877971533,828.0,840.0,3150.135,1.0,81.0,95.0,2.0,2357.865,loc1start,94.0,ec106,,94,674.4,566.5,480.8,501.3
560,6,1.0,600,2977.865,,EFIX,,92.76561863104237,617.0,450.0,,354.39675506415125,1060.0,462.0,,383.458811347451,828.0,840.0,3150.135,1.0,81.0,95.0,2.0,2379.865,loc1start,94.0,ec106,,94,,705.9,,476.5
561,6,1.0,10,249.08599999999979,loc1end,ESACC,2.2825424421026765,27.70451226785995,1568.0,691.0,508.1169255201011,482.4370839809062,1058.0,679.0,508.69304103752,497.4691347209392,1323.0,243.0,3150.914,2.0,83.0,96.0,1.0,241.08599999999979,loc1start,95.0,ec106,,95,1566.0,1540.3,689.9,690.5
562,6,1.0,2730,2979.086,,EFIX,,15.008331019803634,1568.0,691.0,,497.3823981606104,1058.0,679.0,,511.1792738364888,1323.0,243.0,3150.914,2.0,83.0,96.0,1.0,251.08599999999979,loc1start,95.0,ec106,,95,,1555.0,,698.5
563,6,1.0,122,833.3609999999999,loc1end,ESACC,95.35554519795905,86.5891448161951,503.0,529.0,355.18738716345206,336.2485390302833,825.0,736.0,445.3669049222226,422.2755972111105,843.0,354.0,3150.639,2.0,90.0,84.0,1.0,713.3609999999999,loc1start,96.0,ec106,,96,488.2,511.2,623.2,615.2
