,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
2394,8,1.0,152,1338.494,,EFIX,,256.92389923866557,1259.0,567.0,,175.74438824611158,981.0,350.0,,189.88599211105597,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,1188.494,loc2start,116.0,ec106,,118,,1005.7,,524.0
2395,8,1.0,20,1358.494,loc2end,ESACC,324.48243403919423,262.5054856569667,1259.0,567.0,119.06741787743614,171.33630671868707,981.0,350.0,234.56267819071303,191.54406803657477,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,1340.494,loc2start,116.0,ec106,,118,950.9,1000.7,465.2,520.2
2396,8,1.0,1056,2414.4939999999997,,EFIX,,336.8465080715548,1259.0,567.0,,81.40374684251333,981.0,350.0,,273.40001828822176,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,1360.494,loc2start,116.0,ec106,,118,,952.9,,426.4
2397,8,1.0,38,2452.4939999999997,loc3end,ESACC,386.341157527903,334.12722127955993,1259.0,567.0,362.32401245294244,76.91033740661913,981.0,350.0,34.97556289754315,276.96714606609936,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,2416.4939999999997,loc2start,116.0,ec106,,118,897.2,957.4,702.5,423.2
2398,8,1.0,272,2724.4939999999997,,EFIX,,390.8705412281668,1259.0,567.0,,372.45856145348574,981.0,350.0,,38.23846231217993,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,2454.4939999999997,loc3start,116.0,ec106,,118,,896.3,,712.7
2399,8,1.0,10,2734.4939999999997,loc3end,ESACC,378.38827941679165,381.8035358662882,1259.0,567.0,390.2651534533925,377.532435692617,981.0,350.0,38.36000521376397,31.25923863436219,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,2726.4939999999997,loc3start,116.0,ec106,,118,920.2,909.5,735.5,720.7
2400,8,1.0,40,2774.4939999999997,,EFIX,,379.57893777184216,1259.0,567.0,,397.6671598208733,981.0,350.0,,45.32295224276546,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,2736.4939999999997,loc3start,116.0,ec106,,118,,922.9,,743.4
2401,8,1.0,38,2812.4939999999997,loc1end,ESACC,113.32082774141746,379.51434755487173,1259.0,567.0,384.8508932041083,402.3187045117341,981.0,350.0,272.23153748234233,49.8992985922648,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,2776.4939999999997,loc3start,116.0,ec106,,118,1202.1,925.7,665.0,748.5
2402,8,1.0,510,3322.4939999999997,,EFIX,,69.85699678629192,1259.0,567.0,,387.12917740723185,981.0,350.0,,317.5169286825507,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,2814.4939999999997,loc1start,116.0,ec106,,118,,1243.0,,635.0
2403,8,1.0,36,3358.4939999999997,loc3end,ESACC,335.7234725186787,58.562872197323095,1259.0,567.0,387.17082792999787,385.3193610500257,981.0,350.0,53.387732673339855,327.37319682588566,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,3324.4939999999997,loc1start,116.0,ec106,,118,969.5,1250.9,737.0,625.0
2404,8,1.0,342,3700.4939999999997,,EFIX,,388.1034140535226,1259.0,567.0,,416.09212922140216,981.0,350.0,,63.66993010833295,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,3360.4939999999997,loc3start,116.0,ec106,,118,,923.5,,762.1
2405,8,1.0,8,3708.4939999999997,loc3end,ESACC,403.49775711892124,395.9399070566138,1259.0,567.0,417.9313819277035,424.4526004161124,981.0,350.0,67.54435579676512,72.08196723175635,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,3702.4939999999997,loc3start,116.0,ec106,,118,905.2,919.0,761.0,769.9
2406,8,1.0,790,4498.494,,EFIX,,378.7452045901043,1259.0,567.0,,391.0554052816557,981.0,350.0,,39.12198870200741,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,3710.4939999999997,loc3start,116.0,ec106,,118,,920.2,,736.3
2407,8,1.0,24,4522.494,loc3end,ESACC,314.72391075353653,362.8541993693886,1259.0,567.0,314.435907618707,374.33563816446866,981.0,350.0,44.747513897422245,21.958369702689655,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,4500.494,loc3start,116.0,ec106,,118,959.5,930.4,663.7,720.9
2408,8,1.0,250,4772.494,,EFIX,,314.72453034360063,1259.0,567.0,,297.0025757464066,981.0,350.0,,57.68474668402387,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,4524.494,loc3start,116.0,ec106,,118,,954.3,,645.8
2409,8,1.0,22,4794.494,loc3end,ESACC,297.21278572766687,310.4219386576921,1259.0,567.0,253.77005339480075,292.62908262850436,981.0,350.0,101.00316826713899,62.79952229117668,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,4774.494,loc3start,116.0,ec106,,118,964.0,957.7,603.2,641.7
2410,8,1.0,246,5040.494,,EFIX,,295.6653513687392,1259.0,567.0,,246.93197443830556,981.0,350.0,,107.71536566340014,932.0,699.0,2037.506,3.0,118.0,118.0,2.0,4796.494,loc3start,116.0,ec106,,118,,964.8,,596.4
2411,8,2.0,14,35.95399999999995,screen,ESACC,189.6203048199216,149.43456762074828,803.0,751.0,452.15468592064815,416.59415502380733,543.0,451.0,573.7489520687598,528.6546036875117,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,23.95399999999995,loc1start,127.0,ec106,,119,954.9,910.5,637.5,647.2
2412,8,2.0,186,221.95399999999995,,EFIX,,198.22007970939774,803.0,751.0,,451.79995573262295,543.0,451.0,,580.3483436695585,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,37.95399999999995,screen,127.0,ec106,,119,,958.6,,628.2
2413,8,2.0,36,257.95399999999995,loc1end,ESACC,91.23869793020941,194.78074853537245,803.0,751.0,434.56242359412533,453.89375408789226,543.0,451.0,343.51783068714207,578.4025760661859,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,223.95399999999995,screen,127.0,ec106,,119,756.5,958.5,829.5,633.7
2414,8,2.0,452,709.954,,EFIX,,120.01170776220125,803.0,751.0,,458.5442290553878,543.0,451.0,,340.143807822515,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,259.95399999999995,loc1start,127.0,ec106,,119,,751.5,,859.4
2415,8,2.0,46,755.954,loc3end,ESACC,463.3752043430896,119.5340955543647,803.0,751.0,565.7672489637414,469.3318655280078,543.0,451.0,175.700256118197,354.28717165598874,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,711.954,loc1start,127.0,ec106,,119,413.3,765.2,1001.7,864.4
2416,8,2.0,342,1097.954,,EFIX,,480.59709736951174,803.0,751.0,,566.2734056972834,543.0,451.0,,171.70198018660125,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,757.954,loc3start,127.0,ec106,,119,,389.6,,996.1
2417,8,2.0,40,1137.954,loc3end,ESACC,323.3470117381634,478.06088524371035,803.0,751.0,331.8995179267364,564.193415417089,543.0,451.0,83.57206471064359,169.85349569555524,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,1099.954,loc3start,127.0,ec106,,119,480.7,391.6,777.0,994.5
2418,8,2.0,116,1253.954,,EFIX,,328.86594533335307,803.0,751.0,,324.7842514654921,543.0,451.0,,84.2663040604013,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,1139.954,loc3start,127.0,ec106,,119,,474.6,,768.5
2419,8,2.0,36,1289.954,loc2end,ESACC,353.5427838324522,330.3457885307455,803.0,751.0,85.74672005388894,313.4841941789091,543.0,451.0,311.74107846095615,91.62063086445104,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,1255.954,loc3start,127.0,ec106,,119,523.5,472.7,534.5,756.5
2420,8,2.0,514,1803.954,,EFIX,,350.66002053270915,803.0,751.0,,80.83594497499236,543.0,451.0,,317.57747086341,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,1291.954,loc2start,127.0,ec106,,119,,530.1,,530.8
2421,8,2.0,48,1851.954,loc1end,ESACC,86.06050197390203,345.63555951319586,803.0,751.0,426.0356909931373,78.89195142725275,543.0,451.0,340.5310705354212,321.39374604991923,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,1805.954,loc2start,127.0,ec106,,119,753.5,537.5,821.4,529.7
2422,8,2.0,296,2147.9539999999997,,EFIX,,82.87267342133954,803.0,751.0,,426.2908396857713,543.0,451.0,,343.85590005116967,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,1853.954,loc1start,127.0,ec106,,119,,756.8,,819.8
2423,8,2.0,8,2155.9539999999997,loc1end,ESACC,70.64170156501045,73.72116385407922,803.0,751.0,446.8223920082788,435.63150712500124,543.0,451.0,380.5328500931293,362.56007778022115,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,2149.9539999999997,loc1start,127.0,ec106,,119,793.5,775.5,821.0,819.4
2424,8,2.0,382,2537.9539999999997,,EFIX,,80.11597843127177,803.0,751.0,,459.6156764080181,543.0,451.0,,388.43348207897833,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,2157.9539999999997,loc1start,127.0,ec106,,119,,801.4,,831.1
2425,8,2.0,130,2667.9539999999997,loc1end,ESACC,121.59745063117072,126.02479914683458,803.0,751.0,486.0143413521869,500.3821039965358,543.0,451.0,376.4597455240069,395.79950732662616,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,2539.9539999999997,loc1start,127.0,ec106,,119,786.7,805.5,871.5,877.0
2426,8,2.0,570,3237.9539999999997,,EFIX,,103.26282002734577,803.0,751.0,,470.2033708939144,543.0,451.0,,374.8735920280328,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,2669.9539999999997,loc1start,127.0,ec106,,119,,786.9,,853.0
2427,8,2.0,12,3249.9539999999997,loc1end,ESACC,124.29167309196541,107.61951495895157,803.0,751.0,460.49584145787895,468.94558319702725,543.0,451.0,337.9207303495895,367.6261144151759,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,3239.9539999999997,loc1start,127.0,ec106,,119,748.9,779.4,862.9,856.0
2428,8,2.0,364,3613.9539999999997,,EFIX,,138.90802712586478,803.0,751.0,,467.34937680497654,543.0,451.0,,330.62129393007945,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,3251.9539999999997,loc1start,127.0,ec106,,119,,740.0,,874.8
2429,8,2.0,12,3625.9539999999997,loc1end,ESACC,113.16770740807648,134.94361785575487,803.0,751.0,470.9256098366281,467.45457533326174,543.0,451.0,363.8583927848855,334.9713122044932,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,3615.9539999999997,loc1start,127.0,ec106,,119,775.2,744.7,860.7,872.7
2430,8,2.0,906,4531.954,,EFIX,,106.2600583474336,803.0,751.0,,459.3856767466744,543.0,451.0,,356.10700638993336,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,3627.9539999999997,loc1start,127.0,ec106,,119,,768.2,,851.4
2431,8,2.0,8,4539.954,loc1end,ESACC,101.709488249622,109.71750088294941,803.0,751.0,466.85417423431056,464.1141346694798,543.0,451.0,371.73487864336863,358.43260175380254,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,4533.954,loc1start,127.0,ec106,,119,783.9,770.2,850.9,855.7
2432,8,2.0,504,5043.954,,EFIX,,87.83877276009726,803.0,751.0,,457.8554903023442,543.0,451.0,,375.4792271218209,413.0,826.0,2036.046,1.0,119.0,125.0,1.0,4541.954,loc1start,127.0,ec106,,119,,788.3,,837.6
2433,8,1.0,46,686.4029999999998,loc2end,ESACC,418.80693642775304,66.48917205079336,963.0,536.0,108.40226012403983,430.38937022189566,544.0,407.0,333.12647748265226,375.64958405407555,642.0,834.0,2039.5970000000002,3.0,120.0,124.0,2.0,642.4029999999998,loc1start,128.0,ec106,,120,544.7,931.4,515.4,594.5
2434,8,1.0,492,1178.4029999999998,,EFIX,,444.61728486418514,963.0,536.0,,97.8648557961437,544.0,407.0,,353.9973587472087,642.0,834.0,2039.5970000000002,3.0,120.0,124.0,2.0,688.4029999999998,loc2start,128.0,ec106,,120,,519.7,,501.8
2435,8,1.0,44,1222.4029999999998,loc3end,ESACC,541.1521874667051,454.74490651353096,963.0,536.0,514.3834075862089,105.59891097923311,544.0,407.0,105.03375647857214,353.2154158583682,642.0,834.0,2039.5970000000002,3.0,120.0,124.0,2.0,1180.4029999999998,loc2start,128.0,ec106,,120,581.7,509.2,920.0,506.7
2436,8,1.0,180,1402.4029999999998,,EFIX,,541.8652692321219,963.0,536.0,,515.809044123889,544.0,407.0,,105.95645331927638,642.0,834.0,2039.5970000000002,3.0,120.0,124.0,2.0,1224.4029999999998,loc3start,128.0,ec106,,120,,582.1,,921.4
2437,8,1.0,14,1416.4029999999998,loc3end,ESACC,564.1041215945864,542.6720740926328,963.0,536.0,569.9812803943652,527.950925749733,544.0,407.0,143.84804482508616,110.32760307375487,642.0,834.0,2039.5970000000002,3.0,120.0,124.0,2.0,1404.4029999999998,loc3start,128.0,ec106,,120,606.9,592.7,973.5,932.7
2438,8,1.0,2170,3586.403,,EFIX,,566.1415812321154,963.0,536.0,,572.2234615952058,544.0,407.0,,146.1762292577011,642.0,834.0,2039.5970000000002,3.0,120.0,124.0,2.0,1418.4029999999998,loc3start,128.0,ec106,,120,,606.5,,975.8
2439,8,1.0,100,3686.403,loc3end,ESACC,564.5454454691845,596.641005965899,963.0,536.0,556.0240642274397,618.7269914914009,544.0,407.0,136.70903408334067,189.26671656685969,642.0,834.0,2039.5970000000002,3.0,120.0,124.0,2.0,3588.403,screen,128.0,ec106,,120,591.4,616.2,961.0,1021.5
2440,8,1.0,1354,5040.403,,EFIX,,513.2498124695225,963.0,536.0,,538.3760488729044,544.0,407.0,,102.40004882811333,642.0,834.0,2039.5970000000002,3.0,120.0,124.0,2.0,3688.403,loc3start,128.0,ec106,,120,,641.9,,936.4
2441,8,2.0,26,278.1410000000001,loc2end,ESACC,449.36636500744027,380.04552358895114,897.0,265.0,98.21471376530101,161.63972284064334,805.0,607.0,430.4573498036711,496.98370194604973,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,254.14100000000008,loc2start,123.0,ec106,,121,806.7,963.4,705.2,639.2
2442,8,2.0,450,728.1410000000001,,EFIX,,458.3215028776197,897.0,265.0,,104.79408380247422,805.0,607.0,,425.8995186660816,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,280.1410000000001,loc2start,123.0,ec106,,121,,790.6,,710.8
2443,8,2.0,46,774.1410000000001,loc1end,ESACC,163.941757950804,446.93095663648097,897.0,265.0,205.70196887730557,92.79698270956878,805.0,607.0,254.95666298412362,410.47859871130925,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,730.1410000000001,loc2start,123.0,ec106,,121,805.9,783.2,401.3,697.2
2444,8,2.0,136,910.1410000000001,,EFIX,,146.22000547120768,897.0,265.0,,225.0410851378032,805.0,607.0,,255.62568337316964,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,776.1410000000001,loc1start,123.0,ec106,,121,,809.3,,382.0
2445,8,2.0,18,928.1410000000001,loc1end,ESACC,83.15732078416187,142.24267995225622,897.0,265.0,271.3085697135275,226.86687726506042,805.0,607.0,326.63242337526754,259.8387576940746,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,912.1410000000001,loc1start,123.0,ec106,,121,881.5,813.7,346.7,380.3
2446,8,2.0,452,1380.141,,EFIX,,73.73906698623192,897.0,265.0,,281.3521814381399,805.0,607.0,,333.5752538783415,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,930.1410000000001,loc1start,123.0,ec106,,121,,888.1,,338.2
2447,8,2.0,120,1500.141,loc1end,ESACC,73.2890851355098,107.33508280147738,897.0,265.0,281.31493028277043,249.77193597359968,805.0,607.0,330.5294086764444,335.2867727781697,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,1382.141,loc1start,123.0,ec106,,121,885.0,889.9,337.3,372.1
2448,8,2.0,120,1620.141,,EFIX,,68.44749812812735,897.0,265.0,,285.7156978536531,805.0,607.0,,324.4722792473958,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,1502.141,loc1start,123.0,ec106,,121,,878.5,,330.9
2449,8,2.0,36,1656.141,loc3end,ESACC,322.2201111041953,68.45794329367483,897.0,265.0,302.95907314355185,286.12460572275154,805.0,607.0,52.3679291169701,318.84524459367435,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,1622.141,loc1start,123.0,ec106,,121,598.2,872.7,385.6,329.0
2450,8,2.0,388,2044.141,,EFIX,,360.16821070161086,897.0,265.0,,316.9478506000632,805.0,607.0,,46.324291683737606,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,1658.141,loc3start,123.0,ec106,,121,,563.7,,401.5
2451,8,2.0,34,2078.141,loc1end,ESACC,95.95879323959842,361.67012594351775,897.0,265.0,275.8029912818206,317.8975935737796,805.0,607.0,274.5335862877255,46.36248483418465,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,2046.141,loc3start,123.0,ec106,,121,828.5,562.2,332.2,401.8
2452,8,2.0,414,2492.141,,EFIX,,68.14704689126305,897.0,265.0,,291.55654683097066,805.0,607.0,,304.02700537945634,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,2080.141,loc1start,123.0,ec106,,121,,856.9,,320.1
2453,8,2.0,10,2502.141,loc1end,ESACC,49.627512530853274,59.56148084122828,897.0,265.0,305.0280151068095,297.30921613700434,805.0,607.0,338.09390707316805,313.9458074254217,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,2494.141,loc1start,123.0,ec106,,121,890.5,866.4,314.2,316.1
2454,8,2.0,2542,5044.141,,EFIX,,47.4130783645188,897.0,265.0,,307.02833745437897,805.0,607.0,,337.3084641689265,555.0,356.0,2033.859,1.0,121.0,115.0,1.0,2504.141,loc1start,123.0,ec106,,121,,889.4,,311.8
2455,8,2.0,20,253.385,loc2end,ESACC,501.79161013313086,421.5588452399024,1142.0,243.0,50.493761990962795,41.993570936513606,903.0,626.0,475.0419139402333,411.32889516784496,1354.0,641.0,2034.615,1.0,122.0,128.0,1.0,235.385,loc2start,126.0,ec106,,122,879.9,943.5,670.9,614.9
2456,8,2.0,166,419.385,,EFIX,,504.9266481381231,1142.0,243.0,,54.01962606312637,903.0,626.0,,473.6654093344795,1354.0,641.0,2034.615,1.0,122.0,128.0,1.0,255.385,loc2start,126.0,ec106,,122,,881.6,,675.6
2457,8,2.0,48,467.385,loc3end,ESACC,480.33873464462556,511.8268945649496,1142.0,243.0,422.77523579320484,61.76220527150887,903.0,626.0,57.94566420363141,473.0948847747141,1354.0,641.0,2034.615,1.0,122.0,128.0,1.0,421.385,loc2start,126.0,ec106,,122,1321.1,882.9,688.7,684.4
2458,8,2.0,192,659.385,,EFIX,,494.6407686392216,1142.0,243.0,,425.51015264033356,903.0,626.0,,70.98091292734972,1354.0,641.0,2034.615,1.0,122.0,128.0,1.0,469.385,loc3start,126.0,ec106,,122,,1321.3,,704.0
2459,8,2.0,14,673.385,loc3end,ESACC,497.7993169943084,497.2352360804693,1142.0,243.0,456.00850869254623,427.39218523506014,903.0,626.0,52.39999999999998,72.28056446929568,1354.0,641.0,2034.615,1.0,122.0,128.0,1.0,661.385,loc3start,126.0,ec106,,122,1354.0,1322.8,693.4,706.2
2460,8,2.0,98,771.385,,EFIX,,493.7275564519363,1142.0,243.0,,451.0229484183704,903.0,626.0,,50.31997615261759,1354.0,641.0,2034.615,1.0,122.0,128.0,1.0,675.385,loc3start,126.0,ec106,,122,,1349.3,,691.1
2461,8,2.0,48,819.385,loc1end,ESACC,64.43430763188195,486.69294221305483,1142.0,243.0,393.1042864177393,448.8501086108813,903.0,626.0,401.13262146078324,43.30381045589405,1354.0,641.0,2034.615,1.0,122.0,128.0,1.0,773.385,loc3start,126.0,ec106,,122,1132.3,1348.1,306.7,683.9
2462,8,2.0,4224,5043.385,,EFIX,,31.04400103079501,1142.0,243.0,,421.18396218279725,903.0,626.0,,442.5396366428662,1354.0,641.0,2034.615,1.0,122.0,128.0,1.0,821.385,loc1start,126.0,ec106,,122,,1120.3,,265.2
2463,8,1.0,24,77.47600000000011,screen,ESACC,596.3925972042243,748.95357666547,485.0,294.0,704.9966879354824,858.2586206965823,298.0,643.0,309.45618429755126,462.1132545166822,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,55.47600000000011,screen,114.0,ec106,,123,1001.2,1156.1,592.7,626.5
2464,8,1.0,174,251.4760000000001,,EFIX,,558.1621449005657,485.0,294.0,,667.429531860855,298.0,643.0,,272.83141314738674,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,79.47600000000011,screen,114.0,ec106,,123,,962.7,,582.7
2465,8,1.0,38,289.4760000000001,loc3end,ESACC,417.3895183159251,555.58696888966,485.0,294.0,376.22840137342104,666.1667058627293,298.0,643.0,41.77571064625949,271.80117733372686,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,253.4760000000001,screen,114.0,ec106,,123,673.5,961.2,666.4,580.2
2466,8,1.0,496,785.4760000000001,,EFIX,,434.93430538415794,485.0,294.0,,359.64989920754874,298.0,643.0,,76.20400251955272,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,291.4760000000001,loc3start,114.0,ec106,,123,,653.9,,694.8
2467,8,1.0,50,835.4760000000001,loc1end,ESACC,120.79060393921375,450.6615248720485,485.0,294.0,282.8656394827764,364.30263518124593,298.0,643.0,317.868479091589,89.5131833865828,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,787.4760000000001,loc3start,114.0,ec106,,123,462.1,655.9,412.6,711.0
2468,8,1.0,138,973.4760000000001,,EFIX,,115.28234903921764,485.0,294.0,,285.9258994914591,298.0,643.0,,325.238404866338,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,837.4760000000001,loc1start,114.0,ec106,,123,,458.1,,406.1
2469,8,1.0,18,991.4760000000001,loc1end,ESACC,53.56986092944426,111.00923385016223,485.0,294.0,342.9377931928763,288.81906100532905,298.0,643.0,365.41610528273105,330.35503628671984,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,975.4760000000001,loc1start,114.0,ec106,,123,466.3,455.8,344.2,401.1
2470,8,1.0,690,1681.476,,EFIX,,28.475428003807046,485.0,294.0,,368.0867424942116,298.0,643.0,,387.65790331166994,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,993.4760000000001,loc1start,114.0,ec106,,123,,466.8,,315.9
2471,8,1.0,46,1727.476,loc2end,ESACC,415.8192035007522,26.73723994730946,485.0,294.0,22.92182366217834,371.4556231907117,298.0,643.0,396.6280499409995,393.3149882727583,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,1683.476,loc1start,114.0,ec106,,123,299.0,464.2,665.9,310.8
2472,8,1.0,500,2227.476,,EFIX,,440.5056185793774,485.0,294.0,,45.99130352577534,298.0,643.0,,410.48970754453757,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,1729.476,loc2start,114.0,ec106,,123,,287.6,,687.8
2473,8,1.0,34,2261.476,loc3end,ESACC,451.0903346337627,456.3057089276881,485.0,294.0,314.95442527451496,62.271181135417734,298.0,643.0,136.7658217538285,416.47292829186387,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,2229.476,loc2start,114.0,ec106,,123,600.7,284.1,730.0,703.7
2474,8,1.0,238,2499.476,,EFIX,,465.8164874711929,485.0,294.0,,344.0886513676381,298.0,643.0,,125.19584657647394,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,2263.476,loc3start,114.0,ec106,,123,,629.0,,737.0
2475,8,1.0,12,2511.476,loc3end,ESACC,467.8010688316135,468.2438360512608,485.0,294.0,375.33750145702203,350.1915047513289,298.0,643.0,100.76924133881334,122.53036358388886,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,2501.476,loc3start,114.0,ec106,,123,664.0,635.2,726.2,737.5
2476,8,1.0,530,3041.476,,EFIX,,462.74836574535846,485.0,294.0,,374.42949937204463,298.0,643.0,,95.34385140112605,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,2513.476,loc3start,114.0,ec106,,123,,664.3,,720.6
2477,8,1.0,40,3081.476,loc2end,ESACC,466.25679619711707,454.60039595231325,485.0,294.0,88.72992730753246,369.1746470168286,298.0,643.0,388.7235521549987,89.91395887180143,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,3043.476,loc3start,114.0,ec106,,123,318.2,660.4,729.4,713.4
2478,8,1.0,274,3355.476,,EFIX,,483.3007345328579,485.0,294.0,,87.60821879253109,298.0,643.0,,440.80857523419394,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,3083.476,loc2start,114.0,ec106,,123,,263.2,,723.4
2479,8,1.0,92,3447.476,loc2end,ESACC,500.6006392325124,510.48263437652804,485.0,294.0,113.50154183974769,127.45085327293809,298.0,643.0,420.2589677805817,416.7612266034353,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,3357.476,loc2start,114.0,ec106,,123,293.2,301.6,756.4,770.4
2480,8,1.0,176,3623.476,,EFIX,,489.87273857605095,485.0,294.0,,103.90043310785569,298.0,643.0,,412.6064711077614,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,3449.476,loc2start,114.0,ec106,,123,,298.3,,746.9
2481,8,1.0,32,3655.476,loc3end,ESACC,457.1108071354253,483.1174805365668,485.0,294.0,314.0956701388926,97.5320460156558,298.0,643.0,143.95377730368867,408.7205646893731,694.0,630.0,2034.524,1.0,123.0,120.0,2.0,3625.476,loc2start,114.0,ec106,,123,597.7,300.5,737.0,740.5
