,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
1390,8,2.0,314,411.0,,EFIX,,11.531695452100747,1302.0,275.0,,526.1898706740752,1009.0,709.0,,534.2985869343097,780.0,238.0,3077.0,1.0,120.0,113.0,1.0,99.0,loc1start,119.0,ec109,6115.0,119,,1312.7,,279.3
1391,8,2.0,8,419.0,loc1end,ESACC,12.192620719107133,4.596737973824441,1302.0,275.0,532.8953555811872,528.1453682462812,1009.0,709.0,521.0952504101338,526.3862935145632,780.0,238.0,3077.0,1.0,120.0,113.0,1.0,413.0,loc1start,119.0,ec109,6115.0,119,1300.5,1305.3,262.9,271.8
1392,8,2.0,512,931.0,,EFIX,,21.953587406162146,1302.0,275.0,,544.669955110432,1009.0,709.0,,528.6421852255078,780.0,238.0,3077.0,1.0,120.0,113.0,1.0,421.0,loc1start,119.0,ec109,6115.0,119,,1308.4,,254.0
1393,8,2.0,34,965.0,loc1end,ESACC,88.60090292993631,22.20810662798605,1302.0,275.0,608.2860511305515,545.7913520751313,1009.0,709.0,547.7425672704285,536.1583721252517,780.0,238.0,3077.0,1.0,120.0,113.0,1.0,933.0,loc1start,119.0,ec109,6115.0,119,1325.6,1315.8,189.6,257.6
1394,8,2.0,1722,2687.0,,EFIX,,13.104579352272202,1302.0,275.0,,536.349820546255,1009.0,709.0,,532.5524668988023,780.0,238.0,3077.0,1.0,120.0,113.0,1.0,967.0,loc1start,119.0,ec109,6115.0,119,,1311.8,,266.3
1395,8,2.0,20,2707.0,loc1end,ESACC,108.72497413198137,40.06207683083851,1302.0,275.0,597.3606280966299,544.1199959567742,1009.0,709.0,631.0484292033378,563.3648640091075,780.0,238.0,3077.0,1.0,120.0,113.0,1.0,2689.0,loc1start,119.0,ec109,6115.0,119,1410.4,1341.9,266.6,278.6
1396,8,2.0,170,2877.0,,EFIX,,86.71389738675101,1302.0,275.0,,584.0541926910549,1009.0,709.0,,608.6858795799357,780.0,238.0,3077.0,1.0,120.0,113.0,1.0,2709.0,loc1start,119.0,ec109,6115.0,119,,1388.1,,264.7
1397,8,2.0,22,2899.0,loc1end,ESACC,28.671414335536358,80.00206247341382,1302.0,275.0,549.8063750085115,580.3662033578455,1009.0,709.0,526.6718617887232,601.7490589938634,780.0,238.0,3077.0,1.0,120.0,113.0,1.0,2879.0,loc1start,119.0,ec109,6115.0,119,1306.6,1381.2,246.7,263.7
1398,8,2.0,162,3061.0,,EFIX,,31.548217065311324,1302.0,275.0,,555.1159248301205,1009.0,709.0,,541.6374156204499,780.0,238.0,3077.0,1.0,120.0,113.0,1.0,2901.0,loc1start,119.0,ec109,6115.0,119,,1321.5,,250.2
1399,8,2.0,24,1571.0,loc1end,ESACC,75.40822236334714,24.129857024027363,1606.0,523.0,427.86399708318527,519.4212644857738,1103.0,510.0,473.0448181726548,526.3529709235049,1344.0,952.0,3079.0,2.0,117.0,115.0,2.0,1549.0,loc1start,120.0,ec109,6119.0,120,1530.8,1622.4,517.4,505.3
1400,8,2.0,252,1823.0,,EFIX,,78.6091597716194,1606.0,523.0,,424.56401166373024,1103.0,510.0,,467.66184364346003,1344.0,952.0,3079.0,2.0,117.0,115.0,2.0,1573.0,loc1start,120.0,ec109,6119.0,120,,1527.4,,521.8
1401,8,2.0,20,1843.0,loc1end,ESACC,8.285529554590841,77.67444882327769,1606.0,523.0,495.6680845081718,425.71600862546865,1103.0,510.0,495.9232299459263,463.83048627704505,1344.0,952.0,3079.0,2.0,117.0,115.0,2.0,1825.0,loc1start,120.0,ec109,6119.0,120,1598.4,1528.4,526.3,526.4
1402,8,2.0,242,2085.0,,EFIX,,22.246348014899024,1606.0,523.0,,481.632743903485,1103.0,510.0,,487.44733048812566,1344.0,952.0,3079.0,2.0,117.0,115.0,2.0,1845.0,loc1start,120.0,ec109,6119.0,120,,1584.3,,527.9
1403,8,2.0,12,2097.0,loc1end,ESACC,14.534441853748634,10.625441167311495,1606.0,523.0,514.0119162042841,493.1694434978713,1103.0,510.0,516.5377527344928,494.64542856474486,1344.0,952.0,3079.0,2.0,117.0,115.0,2.0,2087.0,loc1start,120.0,ec109,6119.0,120,1617.0,1595.9,513.5,526.3
1404,8,2.0,964,3061.0,,EFIX,,15.255490814785329,1606.0,523.0,,501.7048235765728,1103.0,510.0,,515.0515799412715,1344.0,952.0,3079.0,2.0,117.0,115.0,2.0,2099.0,loc1start,120.0,ec109,6119.0,120,,1604.7,,507.8
1405,8,1.0,10,476.0,loc1end,ESACC,37.80383578421644,22.49555511651138,1144.0,841.0,499.2912276417441,516.7634371741096,1536.0,492.0,536.406496977805,538.8855629908821,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,468.0,loc1start,121.0,ec109,6121.0,121,1181.7,1164.2,843.8,850.9
1406,8,1.0,314,790.0,,EFIX,,36.60054644400822,1144.0,841.0,,494.6257170831294,1536.0,492.0,,528.1049138192145,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,478.0,loc1start,121.0,ec109,6121.0,121,,1180.2,,835.6
1407,8,1.0,8,798.0,loc1end,ESACC,20.329781110479328,32.53797781055249,1144.0,841.0,504.7190307487919,494.5637673748451,1536.0,492.0,517.5052656736934,520.5868995662491,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,792.0,loc1start,121.0,ec109,6121.0,121,1160.9,1174.4,829.7,829.4
1408,8,1.0,326,1124.0,,EFIX,,26.00173071162767,1144.0,841.0,,499.04437678426956,1536.0,492.0,,509.61602211861435,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,800.0,loc1start,121.0,ec109,6121.0,121,,1161.2,,821.5
1409,8,1.0,80,1204.0,screen,ESACC,664.5581088211926,25.364542179980248,1144.0,841.0,1028.729740991287,499.9179532683339,1536.0,492.0,600.849964633435,508.74606632385866,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,1126.0,loc1start,121.0,ec109,6121.0,121,515.8,1159.6,624.2,821.0
1410,8,1.0,258,1462.0,,EFIX,,680.7846796161031,1144.0,841.0,,1044.8564398997598,1536.0,492.0,,614.328723079102,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,1206.0,screen,121.0,ec109,6121.0,121,,499.3,,622.3
1411,8,1.0,22,1484.0,screen,ESACC,684.3591527845596,682.7364059430257,1144.0,841.0,1016.1049404466056,1047.7734487951107,1536.0,492.0,564.542868168574,617.6097473324073,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,1464.0,screen,121.0,ec109,6121.0,121,521.9,496.6,555.8,624.2
1412,8,1.0,132,1616.0,,EFIX,,703.0312937558327,1144.0,841.0,,1023.313246274082,1536.0,492.0,,562.5792388632912,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,1486.0,screen,121.0,ec109,6121.0,121,,513.4,,530.2
1413,8,1.0,134,1750.0,screen,ESACC,607.1950263300911,694.3275595855316,1144.0,841.0,811.9532006218093,1020.925149068236,1536.0,492.0,316.2887920872315,564.9385453303748,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,1618.0,screen,121.0,ec109,6121.0,121,729.6,516.4,397.2,544.0
1414,8,1.0,320,2070.0,,EFIX,,539.2143636810874,1144.0,841.0,,778.6787078121503,1536.0,492.0,,312.207190820455,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,1752.0,screen,121.0,ec109,6121.0,121,,757.8,,464.7
1415,8,1.0,58,2128.0,loc1end,ESACC,42.39870281034541,534.594350886726,1144.0,841.0,527.1030734116431,773.823571623403,1536.0,492.0,488.8660859581078,308.67056872983534,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,2072.0,screen,121.0,ec109,6121.0,121,1115.4,762.6,809.7,466.4
1416,8,1.0,268,2396.0,,EFIX,,33.32041416309227,1144.0,841.0,,538.4925719079141,1536.0,492.0,,505.24870113638093,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,2130.0,loc1start,121.0,ec109,6121.0,121,,1114.0,,826.5
1417,8,1.0,12,2408.0,loc1end,ESACC,31.615818825391845,30.48967038195059,1144.0,841.0,503.61072268171574,529.7308939452181,1536.0,492.0,494.1242353902508,501.0062075463737,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,2398.0,loc1start,121.0,ec109,6121.0,121,1145.0,1120.9,809.4,821.1
1418,8,1.0,276,2684.0,,EFIX,,33.517905662496254,1144.0,841.0,,498.2814967465679,1536.0,492.0,,494.26698251046474,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,2410.0,loc1start,121.0,ec109,6121.0,121,,1150.9,,808.2
1419,8,1.0,34,2718.0,screen,ESACC,241.2925402908262,33.135479474424365,1144.0,841.0,574.0842185603085,497.47820052742014,1536.0,492.0,335.1800859239702,495.43633294299275,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,2686.0,loc1start,121.0,ec109,6121.0,121,986.5,1152.6,658.2,809.0
1420,8,1.0,186,2904.0,,EFIX,,257.529260473446,1144.0,841.0,,597.248624946094,1536.0,492.0,,339.91369492858036,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,2720.0,screen,121.0,ec109,6121.0,121,,962.4,,658.4
1421,8,1.0,156,3060.0,screen,ESACC,286.66574612255306,254.23117432761865,1144.0,841.0,568.2147921341013,618.3671158785855,1536.0,492.0,285.3812362437306,364.83131718644984,1038.0,327.0,3080.0,1.0,113.0,116.0,2.0,2906.0,screen,121.0,ec109,6121.0,121,979.4,947.0,606.3,680.3
1422,8,2.0,90,1754.0,loc1end,ESACC,98.1448419429162,72.12246529341606,314.0,323.0,695.1723599223433,745.1561245806142,871.0,887.0,739.3934067869418,722.8877160389434,1081.0,122.0,3076.0,1.0,121.0,125.0,1.0,1666.0,loc1start,122.0,ec109,6116.0,122,390.0,386.1,385.1,321.2
1423,8,2.0,224,1978.0,,EFIX,,114.65190796493535,314.0,323.0,,679.9840145179885,871.0,887.0,,761.0428765844931,1081.0,122.0,3076.0,1.0,121.0,125.0,1.0,1756.0,loc1start,122.0,ec109,6116.0,122,,379.5,,417.1
1424,8,2.0,26,2004.0,screen,ESACC,275.24552675747515,125.99162670590454,314.0,323.0,517.5500941937892,670.2412177716319,871.0,887.0,691.2120513995687,764.643243611032,1081.0,122.0,3076.0,1.0,121.0,125.0,1.0,1980.0,loc1start,122.0,ec109,6116.0,122,511.9,381.0,514.3,429.7
1425,8,2.0,320,2324.0,,EFIX,,297.47756217906584,314.0,323.0,,495.661275469448,871.0,887.0,,681.1329532477488,1081.0,122.0,3076.0,1.0,121.0,125.0,1.0,2006.0,screen,122.0,ec109,6116.0,122,,532.1,,525.3
1426,8,2.0,30,2354.0,loc1end,ESACC,100.35536856591182,298.85202023744125,314.0,323.0,712.2944615817253,494.0762390562817,871.0,887.0,807.1433577748131,684.3364158073133,1081.0,122.0,3076.0,1.0,121.0,125.0,1.0,2326.0,screen,122.0,ec109,6116.0,122,331.6,530.7,421.8,528.8
1427,8,2.0,190,2544.0,,EFIX,,80.281317876577,314.0,323.0,,791.0838703955478,871.0,887.0,,860.626335874054,1081.0,122.0,3076.0,1.0,121.0,125.0,1.0,2356.0,loc1start,122.0,ec109,6116.0,122,,261.0,,383.3
1428,8,2.0,18,2562.0,loc1end,ESACC,139.70057265451706,82.69389336583447,314.0,323.0,867.514409102235,802.7802189889832,871.0,887.0,932.5455752937762,868.0386396929574,1081.0,122.0,3076.0,1.0,121.0,125.0,1.0,2546.0,loc1start,122.0,ec109,6116.0,122,180.0,251.2,362.5,376.8
1429,8,2.0,198,2760.0,,EFIX,,143.6330045637144,314.0,323.0,,865.0814065739709,871.0,887.0,,936.2247807017287,1081.0,122.0,3076.0,1.0,121.0,125.0,1.0,2564.0,loc1start,122.0,ec109,6116.0,122,,178.0,,369.2
1430,8,2.0,30,2790.0,loc1end,ESACC,39.96060560101659,141.2926041942748,314.0,323.0,763.5519956099911,863.8000926140261,871.0,887.0,754.9600320546778,933.8916425367559,1081.0,122.0,3076.0,1.0,121.0,125.0,1.0,2762.0,loc1start,122.0,ec109,6116.0,122,353.9,180.2,325.2,368.4
1431,8,2.0,224,3014.0,,EFIX,,38.92723981995129,314.0,323.0,,759.7767632666848,871.0,887.0,,758.9194489535763,1081.0,122.0,3076.0,1.0,121.0,125.0,1.0,2792.0,loc1start,122.0,ec109,6116.0,122,,351.8,,332.3
1432,8,2.0,30,3044.0,loc1end,ESACC,24.17788245483875,37.58257574994028,314.0,323.0,783.7351402100074,760.2880046403467,871.0,887.0,768.9309266767724,760.6785457734429,1081.0,122.0,3076.0,1.0,121.0,125.0,1.0,3016.0,loc1start,122.0,ec109,6116.0,122,336.4,350.2,313.9,333.1
1433,8,1.0,120,142.0,loc1end,ESACC,149.13275964723508,37.9332308141556,1067.0,713.0,581.5831668815733,554.3676848446346,551.0,736.0,432.4212991979003,534.3101440174985,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,24.0,loc1start,123.0,ec109,6120.0,123,1108.3,1104.7,569.7,708.8
1434,8,1.0,210,352.0,,EFIX,,66.67008324578578,1067.0,713.0,,554.6610676800744,551.0,736.0,,488.59236588387256,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,144.0,loc1start,123.0,ec109,6120.0,123,,1099.7,,654.9
1435,8,1.0,12,364.0,loc1end,ESACC,20.58275977608442,42.31512731872613,1067.0,713.0,521.2017363746979,541.61219520982,551.0,736.0,501.42860907610776,499.7202917633024,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,354.0,loc1start,123.0,ec109,6120.0,123,1070.4,1089.4,692.7,677.1
1436,8,1.0,298,662.0,,EFIX,,21.875328568961034,1067.0,713.0,,532.145778898978,551.0,736.0,,511.19558879160917,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,366.0,loc1start,123.0,ec109,6120.0,123,,1081.7,,696.8
1437,8,1.0,12,674.0,loc1end,ESACC,45.50098900024042,31.567388235329194,1067.0,713.0,561.9586639602596,544.8619091109233,551.0,736.0,542.553167901543,519.1728999090765,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,664.0,loc1start,123.0,ec109,6120.0,123,1112.5,1094.5,713.3,697.5
1438,8,1.0,328,1002.0,,EFIX,,36.80339658238077,1067.0,713.0,,553.2992770644111,551.0,736.0,,536.7780640078355,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,676.0,loc1start,123.0,ec109,6120.0,123,,1103.8,,712.5
1439,8,1.0,8,1010.0,loc1end,ESACC,41.6293165929974,39.31933366678526,1067.0,713.0,554.0866358251209,554.6739672997102,551.0,736.0,520.681476528597,528.3686307872563,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,1004.0,loc1start,123.0,ec109,6120.0,123,1103.4,1104.6,692.8,701.5
1440,8,1.0,244,1254.0,,EFIX,,50.26728558416493,1067.0,713.0,,557.3402910251509,551.0,736.0,,512.5015121928909,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,1012.0,loc1start,123.0,ec109,6120.0,123,,1105.6,,680.8
1441,8,1.0,12,1266.0,loc1end,ESACC,61.82273044762747,51.29376180394654,1067.0,713.0,541.8791839515521,552.6997828839812,551.0,736.0,480.06421445469147,503.73966490638793,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,1256.0,loc1start,123.0,ec109,6120.0,123,1086.7,1100.2,654.4,673.9
1442,8,1.0,302,1568.0,,EFIX,,62.06222683726385,1067.0,713.0,,545.5568897924394,551.0,736.0,,483.42354100726203,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,1268.0,loc1start,123.0,ec109,6120.0,123,,1090.6,,655.6
1443,8,1.0,14,1582.0,loc1end,ESACC,52.42690149150529,56.44342300038151,1067.0,713.0,558.2896918267433,544.2233548829009,551.0,736.0,510.9671026592612,487.75020246023473,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,1570.0,loc1start,123.0,ec109,6120.0,123,1106.3,1090.1,678.3,661.5
1444,8,1.0,242,1824.0,,EFIX,,54.38124676761288,1067.0,713.0,,563.034208552198,551.0,736.0,,516.7195757855513,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,1584.0,loc1start,123.0,ec109,6120.0,123,,1111.4,,681.6
1445,8,1.0,20,1844.0,loc1end,ESACC,14.627713423498468,47.21493407810708,1067.0,713.0,501.9692918894542,558.3327412932184,551.0,736.0,508.10015744929666,519.5471585910176,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,1826.0,loc1start,123.0,ec109,6120.0,123,1052.4,1107.3,712.1,688.4
1446,8,1.0,334,2178.0,,EFIX,,9.94032192637645,1067.0,713.0,,520.1857456716783,551.0,736.0,,526.3791504229628,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,1846.0,loc1start,123.0,ec109,6120.0,123,,1071.0,,722.1
1447,8,1.0,8,2186.0,loc1end,ESACC,24.980392310770547,16.77647161950331,1067.0,713.0,496.1628966377876,508.9597724771576,551.0,736.0,519.2221297286933,525.7636826560009,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,2180.0,loc1start,123.0,ec109,6120.0,123,1047.1,1059.9,728.1,728.2
1448,8,1.0,418,2604.0,,EFIX,,25.96709456215696,1067.0,713.0,,497.0282587539666,551.0,736.0,,521.9269010120096,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,2188.0,loc1start,123.0,ec109,6120.0,123,,1048.0,,730.7
1449,8,1.0,24,2628.0,loc1end,ESACC,52.13108477674328,21.713820483738033,1067.0,713.0,563.8383190241684,501.05318081018106,551.0,736.0,522.6882914319011,522.1847278502121,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,2606.0,loc1start,123.0,ec109,6120.0,123,1112.8,1052.0,688.1,728.7
1450,8,1.0,220,2848.0,,EFIX,,34.98242415842569,1067.0,713.0,,548.3173989579394,551.0,736.0,,520.4484316433281,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,2630.0,loc1start,123.0,ec109,6120.0,123,,1097.9,,696.6
1451,8,1.0,8,2856.0,loc1end,ESACC,13.656500283747764,26.976471229573352,1067.0,713.0,528.7348106565333,540.9792325034298,551.0,736.0,517.4569547315023,519.2913729304579,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,2850.0,loc1start,123.0,ec109,6120.0,123,1078.9,1090.8,706.3,700.3
1452,8,1.0,202,3058.0,,EFIX,,13.18976876218827,1067.0,713.0,,529.2840163843982,551.0,736.0,,520.1716735847887,790.0,277.0,3080.0,2.0,115.0,127.0,2.0,2858.0,loc1start,123.0,ec109,6120.0,123,,1079.6,,709.1
1453,8,2.0,12,274.0,loc1end,ESACC,19.48332620473213,25.20019841191736,1268.0,554.0,380.84878889133944,369.5148846799003,1175.0,904.0,375.8417220054208,385.85029480356764,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,264.0,loc1start,124.0,ec109,6113.0,124,1278.2,1293.2,537.4,553.9
1454,8,2.0,1116,1390.0,,EFIX,,46.43468531173653,1268.0,554.0,,408.4303857452332,1175.0,904.0,,389.82993728034796,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,276.0,loc1start,124.0,ec109,6113.0,124,,1283.7,,510.3
1455,8,2.0,12,1402.0,loc1end,ESACC,65.61287983315478,59.47007650911505,1268.0,554.0,418.8871566424543,421.02552179173176,1175.0,904.0,420.7774352315011,401.2880386953989,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,1392.0,loc1start,124.0,ec109,6113.0,124,1316.4,1291.8,509.7,499.5
1456,8,2.0,462,1864.0,,EFIX,,64.90192601148297,1268.0,554.0,,416.76451384444914,1175.0,904.0,,421.28548515228965,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,1404.0,loc1start,124.0,ec109,6113.0,124,,1317.9,,512.5
1457,8,2.0,16,1880.0,loc1end,ESACC,80.38407802543979,64.3935555781788,1268.0,554.0,440.5762136112207,417.3137069399949,1175.0,904.0,421.2080246149163,420.06514970894693,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,1866.0,loc1start,124.0,ec109,6113.0,124,1306.8,1316.2,483.6,511.3
1458,8,2.0,208,2088.0,,EFIX,,69.84876520025243,1268.0,554.0,,430.35061287280627,1175.0,904.0,,412.67717407193726,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,1882.0,loc1start,124.0,ec109,6113.0,124,,1301.3,,492.6
1459,8,2.0,98,2186.0,loc1end,ESACC,176.3002268858438,49.97299270606076,1268.0,554.0,535.7827638138427,412.07729857394474,1175.0,904.0,447.98300190967075,390.515172560555,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,2090.0,loc1start,124.0,ec109,6113.0,124,1276.4,1282.9,377.9,506.3
1460,8,2.0,198,2384.0,,EFIX,,119.5612813581387,1268.0,554.0,,480.0242702197463,1175.0,904.0,,415.78179373320336,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,2188.0,loc1start,124.0,ec109,6113.0,124,,1275.9,,434.7
1461,8,2.0,18,2402.0,loc1end,ESACC,135.41639487152213,106.45205493554363,1268.0,554.0,493.79935196393285,467.4439431632418,1175.0,904.0,468.1446357697587,410.7766302992418,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,2386.0,loc1start,124.0,ec109,6113.0,124,1337.2,1277.8,437.6,448.0
1462,8,2.0,292,2694.0,,EFIX,,156.81454014216925,1268.0,554.0,,512.9680301929156,1175.0,904.0,,490.6226655995421,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,2404.0,loc1start,124.0,ec109,6113.0,124,,1355.4,,423.8
1463,8,2.0,24,2718.0,loc1end,ESACC,62.39390995922599,153.20486284710418,1268.0,554.0,424.16977732978575,508.17804950627294,1175.0,904.0,401.8556954927975,489.968294892639,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,2696.0,loc1start,124.0,ec109,6113.0,124,1291.0,1357.7,496.0,429.8
1464,8,2.0,186,2904.0,,EFIX,,39.634959316239964,1268.0,554.0,,401.7799522126508,1175.0,904.0,,382.78966809463395,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,2720.0,loc1start,124.0,ec109,6113.0,124,,1278.2,,515.7
1465,8,2.0,20,2924.0,loc1end,ESACC,76.90786695780878,28.407393403830664,1268.0,554.0,351.4689459966556,387.5231347932663,1175.0,904.0,288.2402123229858,363.6676779698741,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,2906.0,loc1start,124.0,ec109,6113.0,124,1191.1,1261.7,552.9,526.3
1466,8,2.0,138,3062.0,,EFIX,,79.88147469845555,1268.0,554.0,,337.199125147145,1175.0,904.0,,282.05114784379094,919.0,648.0,3074.0,1.0,127.0,128.0,2.0,2926.0,loc1start,124.0,ec109,6113.0,124,,1189.2,,567.1
1467,8,2.0,14,293.0,loc1end,ESACC,35.426543720775264,11.482595525402681,1328.0,659.0,483.5591380586246,509.63776351443977,1382.0,145.0,511.51367528151195,521.0249994002206,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,281.0,loc1start,125.0,ec109,6115.0,125,1343.2,1337.6,627.0,652.7
1468,8,2.0,218,511.0,,EFIX,,37.70000000000004,1328.0,659.0,,480.50982300052925,1382.0,145.0,,508.3755403242764,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,295.0,loc1start,125.0,ec109,6115.0,125,,1341.5,,623.8
1469,8,2.0,16,527.0,loc1end,ESACC,2.657066051117315,36.25382738415357,1328.0,659.0,514.2488308202558,481.2699242628818,1382.0,145.0,516.1196179181723,506.0975597649133,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,513.0,loc1start,125.0,ec109,6115.0,125,1328.9,1338.5,656.5,624.3
1470,8,2.0,222,749.0,,EFIX,,13.688316185711138,1328.0,659.0,,506.97827369622064,1382.0,145.0,,520.2024317513328,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,529.0,loc1start,125.0,ec109,6115.0,125,,1338.4,,650.1
1471,8,2.0,16,765.0,loc1end,ESACC,54.21890814097977,20.461182761512116,1328.0,659.0,468.6833579294234,503.2989767523872,1382.0,145.0,515.8535548001971,523.4461385854327,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,751.0,loc1start,125.0,ec109,6115.0,125,1356.7,1344.5,613.0,646.9
1472,8,2.0,896,1661.0,,EFIX,,47.280016920470764,1328.0,659.0,,476.88761778851,1382.0,145.0,,519.7455146511609,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,767.0,loc1start,125.0,ec109,6115.0,125,,1356.4,,621.2
1473,8,2.0,12,1673.0,loc1end,ESACC,15.206906325745454,33.345764348714475,1328.0,659.0,517.2647774592815,503.0124650542966,1382.0,145.0,530.1785076745377,536.1219450833923,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,1663.0,loc1start,125.0,ec109,6115.0,125,1343.1,1359.3,660.8,647.5
1474,8,2.0,164,1837.0,,EFIX,,26.109385285754914,1328.0,659.0,,515.4556236961627,1382.0,145.0,,538.5785922221564,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,1675.0,loc1start,125.0,ec109,6115.0,125,,1354.1,,659.7
1475,8,2.0,24,1861.0,loc1end,ESACC,87.31781032527101,27.800719415151786,1328.0,659.0,448.21289584303577,514.4675694346535,1382.0,145.0,531.737153112325,539.4738918613207,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,1839.0,loc1start,125.0,ec109,6115.0,125,1385.4,1355.8,593.2,658.8
1476,8,2.0,296,2157.0,,EFIX,,89.61707426601257,1328.0,659.0,,438.9296298952715,1382.0,145.0,,519.991173002004,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,1863.0,loc1start,125.0,ec109,6115.0,125,,1376.9,,583.9
1477,8,2.0,22,2179.0,loc1end,ESACC,160.92547964818993,95.63184616015742,1328.0,659.0,357.188759621576,429.40732411080273,1382.0,145.0,474.70391824799594,511.76776959867266,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,2159.0,loc1start,125.0,ec109,6115.0,125,1361.5,1372.4,501.6,574.3
1478,8,2.0,338,2517.0,,EFIX,,174.4161689752415,1328.0,659.0,,344.32687957811254,1382.0,145.0,,476.2404854692637,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,2181.0,loc1start,125.0,ec109,6115.0,125,,1367.0,,489.0
1479,8,2.0,24,2541.0,screen,ESACC,261.39908186525827,180.07609502651925,1328.0,659.0,260.8246154027645,338.0689278830576,1382.0,145.0,410.0398517217564,471.7832129272936,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,2519.0,screen,125.0,ec109,6115.0,125,1317.8,1364.2,397.8,482.6
1480,8,2.0,198,2739.0,,EFIX,,278.1621110072326,1328.0,659.0,,249.9467143212729,1382.0,145.0,,393.5273306900042,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,2543.0,screen,125.0,ec109,6115.0,125,,1302.6,,382.0
1481,8,2.0,14,2753.0,screen,ESACC,308.839796658397,283.52193918637056,1328.0,659.0,236.00936422099866,248.52583366724673,1382.0,145.0,364.10001373249077,384.85827261473804,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,2741.0,screen,125.0,ec109,6115.0,125,1274.1,1294.2,354.9,377.5
1482,8,2.0,308,3061.0,,EFIX,,329.9318869100105,1328.0,659.0,,223.11488072291368,1382.0,145.0,,355.75700976930875,910.0,355.0,3077.0,1.0,128.0,118.0,1.0,2755.0,screen,125.0,ec109,6115.0,125,,1265.2,,335.1
1483,8,2.0,20,1369.0,loc1end,ESACC,34.439657373440824,25.41908731642428,219.0,780.0,644.909985967034,643.08329942551,757.0,408.0,620.6568214399967,668.4547329475647,166.0,128.0,3081.0,1.0,116.0,122.0,1.0,1351.0,loc1start,126.0,ec109,6121.0,126,208.5,241.3,747.2,792.2
