,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
863,2,2.0,126,399.0,,EFIX,,216.1385897983051,706.0,459.0,,141.9996126755281,1034.0,339.0,,266.4385294960171,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,275.0,loc2start,22.0,ec109,8470.0,31,,919.0,,422.3
864,2,2.0,30,429.0,loc2end,ESACC,356.00602522991096,209.85618885322398,706.0,459.0,10.406248123122964,148.4251326426896,1034.0,339.0,359.45332103070075,264.99286782855114,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,401.0,loc2start,22.0,ec109,8470.0,31,1037.5,913.1,329.2,425.1
865,2,2.0,210,639.0,,EFIX,,344.24115093927986,706.0,459.0,,8.459905436823684,1034.0,339.0,,352.5909386243498,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,431.0,loc2start,22.0,ec109,8470.0,31,,1026.9,,334.4
866,2,2.0,10,649.0,loc2end,ESACC,329.70297238575205,347.00092218897635,706.0,459.0,25.519600310349738,16.298466185503457,1034.0,339.0,353.91531472938556,361.95474855290956,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,641.0,loc2start,22.0,ec109,8470.0,31,1009.8,1026.0,330.9,324.8
867,2,2.0,170,819.0,,EFIX,,329.4769339422716,706.0,459.0,,24.8485412046663,1034.0,339.0,,352.6525910864686,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,651.0,loc2start,22.0,ec109,8470.0,31,,1010.1,,332.2
868,2,2.0,14,833.0,loc2end,ESACC,375.75147371633824,335.1085943392082,706.0,459.0,35.19616456377032,22.5248751383887,1034.0,339.0,382.99604436599606,357.39078051902794,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,821.0,loc2start,22.0,ec109,8470.0,31,1049.9,1014.4,307.6,327.9
869,2,2.0,258,1091.0,,EFIX,,376.62624709385307,706.0,459.0,,33.647139551528035,1034.0,339.0,,380.424144869907,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,835.0,loc2start,22.0,ec109,8470.0,31,,1052.2,,310.7
870,2,2.0,12,1103.0,loc2end,ESACC,345.4729077655728,371.229847937905,706.0,459.0,24.71295206971439,29.072323608545688,1034.0,339.0,368.25036320416575,377.01405809332897,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,1093.0,loc2start,22.0,ec109,8470.0,31,1021.3,1047.4,317.8,313.2
871,2,2.0,176,1279.0,,EFIX,,345.87931421234197,706.0,459.0,,22.638462845343543,1034.0,339.0,,366.72128381101635,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,1105.0,loc2start,22.0,ec109,8470.0,31,,1022.5,,319.5
872,2,2.0,36,1315.0,loc3end,ESACC,357.7220289554447,339.86167774552047,706.0,459.0,296.1544360633486,18.12070638799711,1034.0,339.0,65.06804131061575,357.916694218082,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,1281.0,loc2start,22.0,ec109,8470.0,31,1017.6,1019.6,634.7,328.0
873,2,2.0,176,1491.0,,EFIX,,376.5859795584535,706.0,459.0,,329.12398879449665,1034.0,339.0,,47.876925548744246,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,1317.0,loc3start,22.0,ec109,8470.0,31,,1019.4,,667.8
874,2,2.0,8,1499.0,loc3end,ESACC,361.02666106535673,372.39808001653284,706.0,459.0,321.5951647646463,327.31197656058964,1034.0,339.0,40.0031248779392,45.107981555374494,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,1493.0,loc3start,22.0,ec109,8470.0,31,1006.3,1015.7,659.4,665.8
875,2,2.0,206,1705.0,,EFIX,,357.40857572251963,706.0,459.0,,316.8117579888726,1034.0,339.0,,42.25742538300225,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,1501.0,loc3start,22.0,ec109,8470.0,31,,1005.2,,654.5
876,2,2.0,22,1727.0,loc3end,ESACC,343.61746172160696,358.97423305858604,706.0,459.0,361.6752134166786,320.4423505094169,1034.0,339.0,18.659046063504974,39.52847075210476,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,1707.0,loc3start,22.0,ec109,8470.0,31,958.0,1004.7,692.6,658.1
877,2,2.0,200,1927.0,,EFIX,,352.7544896950285,706.0,459.0,,345.9926733328323,1034.0,339.0,,6.673080248281122,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,1729.0,loc3start,22.0,ec109,8470.0,31,,980.3,,680.8
878,2,2.0,34,1961.0,loc1end,ESACC,106.60816103844954,350.5009272455638,706.0,459.0,256.0478470911248,342.9934401705083,1034.0,339.0,269.7400600578268,7.930952023559294,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,1929.0,loc3start,22.0,ec109,8470.0,31,812.3,979.9,467.1,677.7
879,2,2.0,164,2125.0,,EFIX,,77.49354811853694,706.0,459.0,,272.2301416081621,1034.0,339.0,,310.7108784706451,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,1963.0,loc1start,22.0,ec109,8470.0,31,,781.0,,439.5
880,2,2.0,18,2143.0,loc1end,ESACC,24.573359558676543,70.99218266823468,706.0,459.0,334.22484946514675,278.84025892973204,1034.0,339.0,358.6862835403662,312.3099261951179,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,2127.0,loc1start,22.0,ec109,8470.0,31,714.1,775.0,435.8,442.3
881,2,2.0,584,2727.0,,EFIX,,12.872451204024811,706.0,459.0,,343.10945775364456,1034.0,339.0,,355.9911515754289,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,2145.0,loc1start,22.0,ec109,8470.0,31,,708.1,,446.3
882,2,2.0,12,2739.0,loc1end,ESACC,42.05258612737154,14.92146105446781,706.0,459.0,385.458194879808,358.2583564970955,1034.0,339.0,387.02095550499587,364.1255964636378,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,2729.0,loc1start,22.0,ec109,8470.0,31,664.9,693.6,450.1,450.7
883,2,2.0,344,3083.0,,EFIX,,41.87135058724523,706.0,459.0,,385.71856320379504,1034.0,339.0,,386.4800253570681,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,2741.0,loc1start,22.0,ec109,8470.0,31,,664.9,,451.0
884,2,2.0,42,3125.0,loc3end,ESACC,224.76532205836378,33.354160160315786,706.0,459.0,301.6319777477182,380.112220271856,1034.0,339.0,124.6733732598906,376.58000477986076,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,3085.0,loc1start,22.0,ec109,8470.0,31,881.6,672.7,599.3,457.1
885,2,2.0,138,3263.0,,EFIX,,244.7384113701811,706.0,459.0,,315.34249634326164,1034.0,339.0,,104.72101030834264,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,3127.0,loc3start,22.0,ec109,8470.0,31,,890.5,,619.8
886,2,2.0,20,3283.0,loc3end,ESACC,319.71315268534073,249.43235555957853,706.0,459.0,317.42794457955335,317.30190670716115,1034.0,339.0,36.062445840513924,100.10244752252564,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,3265.0,loc3start,22.0,ec109,8470.0,31,963.5,893.5,648.5,623.5
887,2,2.0,180,3463.0,,EFIX,,331.0898971578565,706.0,459.0,,322.5370056288115,1034.0,339.0,,27.446675572826646,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,3285.0,loc3start,22.0,ec109,8470.0,31,,972.4,,655.6
888,2,2.0,18,3481.0,loc3end,ESACC,359.2395997102769,333.11843239304545,706.0,459.0,287.6808822289031,321.17267941093615,1034.0,339.0,75.3146068170046,28.23986543877294,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,3465.0,loc3start,22.0,ec109,8470.0,31,1023.8,975.5,626.5,654.8
889,2,2.0,124,3605.0,,EFIX,,364.1864357715701,706.0,459.0,,289.0504454243238,1034.0,339.0,,77.49941935266348,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,3483.0,loc3start,22.0,ec109,8470.0,31,,1028.6,,628.0
890,2,2.0,42,3647.0,loc2end,ESACC,331.6980705400621,359.9315073732779,706.0,459.0,19.173158320944427,283.8990841830948,1034.0,339.0,334.08204082231055,79.87671750892125,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,3607.0,loc3start,22.0,ec109,8470.0,31,1020.0,1026.5,352.1,622.8
891,2,2.0,202,3849.0,,EFIX,,341.22609806402556,706.0,459.0,,22.522211259110417,1034.0,339.0,,326.8688574948675,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,3649.0,loc2start,22.0,ec109,8470.0,31,,1033.0,,361.5
892,2,2.0,18,3867.0,loc2end,ESACC,351.84162630365387,337.7559621975607,706.0,459.0,17.12687945890901,27.200919102118583,1034.0,339.0,365.0519552063788,322.0308836121157,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,3851.0,loc2start,22.0,ec109,8470.0,31,1030.2,1030.7,322.3,366.0
893,2,2.0,152,4019.0,,EFIX,,353.608102282739,706.0,459.0,,16.59789143234766,1034.0,339.0,,365.1677559697734,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,3869.0,loc2start,22.0,ec109,8470.0,31,,1032.2,,322.5
894,2,2.0,16,4035.0,loc2end,ESACC,396.90418239166996,358.4903067029846,706.0,459.0,56.725038563230626,26.715164233071814,1034.0,339.0,401.4316006494755,375.38153923708074,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,4021.0,loc2start,22.0,ec109,8470.0,31,1066.2,1033.1,292.3,312.3
895,2,2.0,510,4545.0,,EFIX,,409.88311748594856,706.0,459.0,,64.88890506088073,1034.0,339.0,,402.739829170148,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,4037.0,loc2start,22.0,ec109,8470.0,31,,1081.6,,294.9
896,2,2.0,12,4557.0,loc2end,ESACC,364.41989517588087,398.89002243726276,706.0,459.0,27.45651106750453,51.70348150753487,1034.0,339.0,376.63916418768775,388.8460492277117,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,4547.0,loc2start,22.0,ec109,8470.0,31,1039.5,1075.0,312.1,307.5
897,2,2.0,504,5061.0,,EFIX,,357.8351715524902,706.0,459.0,,13.251792331605593,1034.0,339.0,,362.27007880861487,974.0,683.0,2033.0,2.0,31.0,31.0,2.0,4559.0,loc2start,22.0,ec109,8470.0,31,,1038.4,,326.5
898,2,2.0,28,256.0,loc2end,ESACC,722.6541358077181,634.5107248896586,1526.0,175.0,84.14867794564576,249.360502084833,768.0,421.0,728.4999656829093,565.035450215294,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,230.0,screen,31.0,ec109,9736.0,32,851.2,995.5,433.6,523.1
899,2,2.0,160,416.0,,EFIX,,744.551677185674,1526.0,175.0,,61.11301007150601,768.0,421.0,,745.0626819268296,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,258.0,loc2start,31.0,ec109,9736.0,32,,827.8,,433.6
900,2,2.0,16,432.0,loc2end,ESACC,782.4954057373117,741.6941755198028,1526.0,175.0,15.383757668398204,61.8728534981214,768.0,421.0,794.8276920188425,746.9337654705403,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,418.0,loc2start,31.0,ec109,9736.0,32,780.1,829.3,411.5,429.4
901,2,2.0,278,710.0,,EFIX,,784.925964661636,1526.0,175.0,,18.792817777012566,768.0,421.0,,803.8774595670661,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,434.0,loc2start,31.0,ec109,9736.0,32,,775.1,,403.6
902,2,2.0,152,862.0,loc1end,ESACC,95.38888824176534,787.2196135767961,1526.0,175.0,734.2162079387787,18.91877374461672,768.0,421.0,828.1706587413008,806.5307929645339,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,712.0,loc2start,31.0,ec109,9736.0,32,1442.0,772.4,129.8,402.6
903,2,2.0,114,976.0,,EFIX,,91.00642834437585,1526.0,175.0,,712.5465388309734,768.0,421.0,,786.8966704720511,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,864.0,loc1start,31.0,ec109,9736.0,32,,1435.1,,170.6
904,2,2.0,18,994.0,loc1end,ESACC,23.741314201197923,90.42212118724055,1526.0,175.0,774.8569222766226,710.7923466104569,768.0,421.0,793.0888033505453,780.572969042613,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,978.0,loc1start,31.0,ec109,9736.0,32,1502.3,1435.6,173.6,177.0
905,2,2.0,428,1422.0,,EFIX,,8.35463942968214,1526.0,175.0,,801.0054931147475,768.0,421.0,,804.6361910826532,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,996.0,loc1start,31.0,ec109,9736.0,32,,1527.6,,166.8
906,2,2.0,126,1548.0,screen,ESACC,544.4448548751286,22.85475880424034,1526.0,175.0,763.9875653438347,816.3930058495112,768.0,421.0,262.0568640581659,816.5196507127064,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,1424.0,loc1start,31.0,ec109,9736.0,32,1472.4,1540.7,716.8,157.5
907,2,2.0,28,1576.0,,EFIX,,538.5306862194577,1526.0,175.0,,756.5945413495922,768.0,421.0,,265.794845698708,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,1550.0,screen,31.0,ec109,9736.0,32,,1467.1,,710.3
908,2,2.0,26,1602.0,loc3end,ESACC,702.9217950810745,559.7681752297107,1526.0,175.0,821.1276697323017,763.581043504879,768.0,421.0,121.70147903784896,245.86054990583582,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,1578.0,screen,31.0,ec109,9736.0,32,1452.8,1465.6,874.1,731.5
909,2,2.0,60,1662.0,,EFIX,,712.715721729218,1526.0,175.0,,827.9307338177512,768.0,421.0,,116.5800154400401,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,1604.0,loc3start,31.0,ec109,9736.0,32,,1454.3,,884.1
910,2,2.0,32,1694.0,loc3end,ESACC,840.0037202298571,714.715383911666,1526.0,175.0,847.8185242137612,829.8523242119649,768.0,421.0,54.34381289530575,116.06239701126289,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,1664.0,loc3start,31.0,ec109,9736.0,32,1384.5,1455.2,1003.0,886.2
911,2,2.0,138,1832.0,,EFIX,,822.8525019710397,1526.0,175.0,,843.0486581449495,768.0,421.0,,45.82837548942791,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,1696.0,loc3start,31.0,ec109,9736.0,32,,1392.8,,987.0
912,2,2.0,16,1848.0,loc3end,ESACC,791.6031834195717,816.356552004086,1526.0,175.0,802.6448778880981,837.0168576558061,768.0,421.0,9.9999999999999,39.689041308653536,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,1834.0,loc3start,31.0,ec109,9736.0,32,1370.6,1390.9,951.2,980.1
913,2,2.0,564,2412.0,,EFIX,,804.8534028007833,1526.0,175.0,,815.6475954724566,768.0,421.0,,18.335757415498325,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,1850.0,loc3start,31.0,ec109,9736.0,32,,1375.2,,965.6
914,2,2.0,10,2422.0,loc3end,ESACC,803.9514475389668,807.0133208318188,1526.0,175.0,843.1113390294311,827.0918328698452,768.0,421.0,49.43005158807753,30.22085372718649,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,2414.0,loc3start,31.0,ec109,9736.0,32,1407.7,1386.7,970.2,969.9
915,2,2.0,284,2706.0,,EFIX,,811.8788210071747,1526.0,175.0,,841.0184421283518,768.0,421.0,,44.45244650185175,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,2424.0,loc3start,31.0,ec109,9736.0,32,,1399.1,,976.9
916,2,2.0,78,2784.0,loc1end,ESACC,126.50996008220065,819.3784229524231,1526.0,175.0,804.3563700251275,843.417452985175,768.0,421.0,688.0951751029794,46.09772228646444,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,2708.0,loc3start,31.0,ec109,9736.0,32,1562.6,1396.0,296.1,984.0
917,2,2.0,186,2970.0,,EFIX,,75.33106928751238,1526.0,175.0,,835.4600947980698,768.0,421.0,,759.5383927096773,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,2786.0,loc1start,31.0,ec109,9736.0,32,,1580.6,,226.9
918,2,2.0,16,2986.0,loc1end,ESACC,25.682678987987174,66.23141248682535,1526.0,175.0,798.0418535390232,839.7276939579879,768.0,421.0,774.5062943578961,774.3680003719162,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,2972.0,loc1start,31.0,ec109,9736.0,32,1534.6,1581.2,199.2,211.6
919,2,2.0,140,3126.0,,EFIX,,23.99270722532161,1526.0,175.0,,795.0960004930222,768.0,421.0,,774.5537102099505,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,2988.0,loc1start,31.0,ec109,9736.0,32,,1531.3,,198.4
920,2,2.0,76,3202.0,loc2end,ESACC,796.946735986791,23.023466289853072,1526.0,175.0,15.495160534825041,787.109446011163,768.0,421.0,783.8982714612911,773.3160285420186,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,3128.0,loc1start,31.0,ec109,9736.0,32,772.9,1522.8,435.7,197.8
921,2,2.0,174,3376.0,,EFIX,,809.799240552867,1526.0,175.0,,28.38326972003052,768.0,421.0,,781.8778740954369,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,3204.0,loc2start,31.0,ec109,9736.0,32,,764.0,,449.1
922,2,2.0,20,3396.0,loc2end,ESACC,840.0303863551604,811.1456096164238,1526.0,175.0,45.6185269380764,32.82072515956954,768.0,421.0,832.6382467794763,778.8262964230213,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,3378.0,loc2start,31.0,ec109,9736.0,32,722.4,764.2,419.7,453.6
923,2,2.0,688,4084.0,,EFIX,,801.4913349500417,1526.0,175.0,,8.121576201698764,768.0,421.0,,805.4342679573548,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,3398.0,loc2start,31.0,ec109,9736.0,32,,761.6,,416.0
924,2,2.0,8,4092.0,loc2end,ESACC,794.9074977631045,794.9299654686569,1526.0,175.0,30.07873002638243,19.278226059469237,768.0,421.0,822.1565118637691,812.8738216968239,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,4086.0,loc2start,31.0,ec109,9736.0,32,761.2,764.2,391.7,402.1
925,2,2.0,404,4496.0,,EFIX,,794.5653214179436,1526.0,175.0,,33.52685490767064,768.0,421.0,,824.9222084536215,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,4094.0,loc2start,31.0,ec109,9736.0,32,,760.6,,388.3
926,2,2.0,18,4514.0,loc2end,ESACC,726.5052374209012,785.0211780582738,1526.0,175.0,70.91586564373307,27.789386463180506,768.0,421.0,757.2124272619936,813.0690315096252,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,4498.0,loc2start,31.0,ec109,9736.0,32,837.5,772.0,406.9,393.5
927,2,2.0,24,4538.0,,EFIX,,722.1054285905902,1526.0,175.0,,83.79886634078056,768.0,421.0,,729.8567325167317,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,4516.0,loc2start,31.0,ec109,9736.0,32,,851.1,,431.8
928,2,2.0,86,4624.0,loc3end,ESACC,900.069552867999,707.7950692114208,1526.0,175.0,839.2560991735478,116.44852940247891,768.0,421.0,105.17794445605021,691.3145883026048,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,4540.0,loc2start,31.0,ec109,9736.0,32,1321.8,877.9,1051.6,459.5
929,2,2.0,98,4722.0,,EFIX,,912.9757061389969,1526.0,175.0,,852.719789848928,768.0,421.0,,117.15050149273793,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,4626.0,loc3start,31.0,ec109,9736.0,32,,1326.0,,1065.8
930,2,2.0,22,4744.0,loc3end,ESACC,849.2375698236624,900.6857498595168,1526.0,175.0,854.4430057060565,845.8106289235197,768.0,421.0,63.025788372697086,104.86953799841031,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,4724.0,loc3start,31.0,ec109,9736.0,32,1384.7,1329.1,1012.4,1053.9
931,2,2.0,160,4904.0,,EFIX,,812.19680496786,1526.0,175.0,,835.3212854943899,768.0,421.0,,38.23414704161718,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,4746.0,loc3start,31.0,ec109,9736.0,32,,1392.2,,976.1
932,2,2.0,16,4920.0,loc3end,ESACC,763.6800442593744,798.7542801137281,1526.0,175.0,794.4399347968352,825.9784500820829,768.0,421.0,35.8637700193384,31.92491190277581,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,4906.0,loc3start,31.0,ec109,9736.0,32,1382.1,1391.8,925.0,962.4
933,2,2.0,140,5060.0,,EFIX,,757.0892219547178,1526.0,175.0,,791.1872660754848,768.0,421.0,,41.86991760202069,1361.0,954.0,2032.0,3.0,32.0,18.0,2.0,4922.0,loc3start,31.0,ec109,9736.0,32,,1383.2,,918.5
934,3,2.0,26,40.0,screen,ESACC,373.82798183121605,383.7209923890013,1299.0,326.0,251.9435651093316,148.38059172277218,895.0,653.0,624.1560381827609,515.6223424173937,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,16.0,loc2start,42.0,ec109,8640.0,33,933.4,971.4,404.0,525.8
935,3,2.0,236,276.0,,EFIX,,379.1567749625477,1299.0,326.0,,261.3332355441994,895.0,653.0,,636.8565458562863,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,42.0,screen,42.0,ec109,8640.0,33,,925.9,,393.5
936,3,2.0,46,322.0,loc2end,ESACC,433.17761945880807,376.7508460508085,1299.0,326.0,121.92559206335645,261.3430695465254,895.0,653.0,554.177453529102,634.862032255828,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,278.0,screen,42.0,ec109,8640.0,33,918.7,928.4,533.4,393.8
937,3,2.0,102,424.0,,EFIX,,447.2359556207439,1299.0,326.0,,103.3102124671128,895.0,653.0,,549.7521259622375,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,324.0,loc2start,42.0,ec109,8640.0,33,,912.6,,551.2
938,3,2.0,24,448.0,loc2end,ESACC,487.89664889195546,446.81975113013976,1299.0,326.0,34.19853798044586,104.2789048657493,895.0,653.0,515.8681420673311,550.3614176157337,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,426.0,loc2start,42.0,ec109,8640.0,33,912.3,912.5,623.5,550.2
939,3,2.0,384,832.0,,EFIX,,485.2773433821118,1299.0,326.0,,36.14000553403384,895.0,653.0,,513.312088304961,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,450.0,loc2start,42.0,ec109,8640.0,33,,915.3,,623.1
940,3,2.0,46,878.0,loc3end,ESACC,449.4541578403742,488.97003998200137,1299.0,326.0,441.39510645225783,33.43202057907954,895.0,653.0,88.96763456448639,516.8753234581817,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,834.0,loc2start,42.0,ec109,8640.0,33,1319.2,911.1,775.0,623.7
941,3,2.0,148,1026.0,,EFIX,,469.4327640887457,1299.0,326.0,,485.5427066695576,895.0,653.0,,51.86636675148933,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,880.0,loc3start,42.0,ec109,8640.0,33,,1360.4,,791.4
942,3,2.0,14,1040.0,loc3end,ESACC,483.8754488502181,477.8795768810381,1299.0,326.0,532.3161184859989,492.2435271285952,895.0,653.0,49.04742602828405,42.80292046110877,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,1028.0,loc3start,42.0,ec109,8640.0,33,1407.3,1365.0,797.6,799.3
943,3,2.0,512,1552.0,,EFIX,,490.861742245207,1299.0,326.0,,531.35416625825,895.0,653.0,,40.635575546557725,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,1042.0,loc3start,42.0,ec109,8640.0,33,,1404.0,,805.5
944,3,2.0,56,1608.0,loc1end,ESACC,10.801851693112575,501.9418492216006,1299.0,326.0,528.3170260364509,530.1954545259701,895.0,653.0,518.1155083569687,27.669839175535593,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,1554.0,loc3start,42.0,ec109,8640.0,33,1309.8,1398.9,325.8,817.9
945,3,2.0,240,1848.0,,EFIX,,9.243916918709296,1299.0,326.0,,524.9000381024942,895.0,653.0,,528.7393024922585,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,1610.0,loc1start,42.0,ec109,8640.0,33,,1298.1,,316.8
946,3,2.0,12,1860.0,loc1end,ESACC,32.572994949804595,10.65129100156411,1299.0,326.0,552.2626186878847,529.2990175694642,895.0,653.0,534.6778469321504,528.428850461441,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,1850.0,loc1start,42.0,ec109,8640.0,33,1325.6,1303.4,307.2,316.3
947,3,2.0,298,2158.0,,EFIX,,30.334963326168683,1299.0,326.0,,549.9389147896337,895.0,653.0,,537.8137316952775,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,1862.0,loc1start,42.0,ec109,8640.0,33,,1320.5,,304.6
948,3,2.0,14,2172.0,loc1end,ESACC,52.060349595445494,32.313774152828366,1299.0,326.0,557.6146339543109,551.6264859485991,895.0,653.0,569.9976140300939,540.7178376935608,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,2160.0,loc1start,42.0,ec109,8640.0,33,1304.2,1320.3,274.2,301.7
949,3,2.0,288,2460.0,,EFIX,,53.520183108804865,1299.0,326.0,,561.9142372284227,895.0,653.0,,570.0147454233093,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,2174.0,loc1start,42.0,ec109,8640.0,33,,1309.4,,273.5
950,3,2.0,32,2492.0,screen,ESACC,205.25033495709573,48.095114096964146,1299.0,326.0,317.9416613154055,558.8308688682114,895.0,653.0,482.80565448221495,564.1226285126311,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,2462.0,loc1start,42.0,ec109,8640.0,33,1122.7,1310.5,431.1,279.3
951,3,2.0,124,2616.0,,EFIX,,254.76116266024536,1299.0,326.0,,269.86339136681727,895.0,653.0,,486.0290629170235,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,2494.0,screen,42.0,ec109,8640.0,33,,1080.5,,457.0
952,3,2.0,50,2666.0,loc2end,ESACC,469.8364076995311,266.7181283677583,1299.0,326.0,56.029010342857205,257.96503639059307,895.0,653.0,475.1770722583319,486.2357041600298,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,2618.0,screen,42.0,ec109,8640.0,33,949.5,1071.0,640.0,464.4
953,3,2.0,470,3136.0,,EFIX,,507.6859757763651,1299.0,326.0,,28.461377338421233,895.0,653.0,,491.97322081593023,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,2668.0,loc2start,42.0,ec109,8640.0,33,,920.9,,664.8
954,3,2.0,24,3160.0,loc2end,ESACC,461.6544703563478,503.1729921210001,1299.0,326.0,64.93727742983991,31.37291825763103,895.0,653.0,518.5530348961424,489.05977139813905,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,3138.0,loc2start,42.0,ec109,8640.0,33,923.6,924.9,594.7,662.5
955,3,2.0,84,3244.0,,EFIX,,467.5207909815349,1299.0,326.0,,55.02626645521206,895.0,653.0,,511.08853440475457,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,3162.0,loc2start,42.0,ec109,8640.0,33,,925.5,,607.2
956,3,2.0,50,3294.0,loc3end,ESACC,495.2141455976394,468.26480756085016,1299.0,326.0,468.045136712262,53.142544161904794,895.0,653.0,52.3321125122997,507.8571944946729,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,3246.0,loc2start,42.0,ec109,8640.0,33,1332.2,927.3,820.1,610.8
957,3,2.0,182,3476.0,,EFIX,,515.5850269354222,1299.0,326.0,,495.4752466067302,895.0,653.0,,26.603007348794144,1381.0,839.0,2018.0,3.0,33.0,39.0,2.0,3296.0,loc3start,42.0,ec109,8640.0,33,,1354.4,,838.6
