,block,cond,duration,end,endloc,event,loc1end,loc1start,loc1x,loc1y,loc2end,loc2start,loc2x,loc2y,loc3end,loc3start,loc3x,loc3y,objonset,recog loc,recog order,refresh order,same/diff,start,startloc,study order,sub,trialend,trialnum,xend,xstart,yend,ystart
1657,7,1.0,42,4549.0,loc2end,ESACC,398.2649494997017,4.18807831827436,1285.0,396.0,33.81079709205336,425.95532629608005,1596.0,693.0,425.3433554200652,427.42103364247293,1183.0,814.0,2049.0,2.0,97.0,105.0,2.0,4509.0,loc1start,112.0,ec105,,97,1580.6,1287.3,662.9,399.5
1658,7,1.0,492,5041.0,,EFIX,,435.52131979961666,1285.0,396.0,,23.04821034267077,1596.0,693.0,,452.37110871495753,1183.0,814.0,2049.0,2.0,97.0,105.0,2.0,4551.0,loc2start,112.0,ec105,,97,,1615.1,,680.1
1659,7,1.0,24,230.1010000000001,loc1end,ESACC,35.51408171415952,134.49479543833658,1082.0,574.0,491.188609395617,587.2306616654141,1489.0,265.0,526.5987561701984,645.3850401117149,1553.0,772.0,2035.899,1.0,98.0,101.0,1.0,208.1010000000001,loc1start,100.0,ec105,,98,1081.0,959.4,538.5,518.7
1660,7,1.0,802,1032.101,,EFIX,,29.541326984412912,1082.0,574.0,,499.96408871037926,1489.0,265.0,,529.033921407692,1553.0,772.0,2035.899,1.0,98.0,101.0,1.0,232.1010000000001,loc1start,100.0,ec105,,98,,1075.0,,545.3
1661,7,1.0,56,1088.101,loc2end,ESACC,511.9233243367604,41.140004861448425,1082.0,574.0,9.699999999999992,478.5922063719801,1489.0,265.0,503.0967004463456,517.2489729327648,1553.0,772.0,2035.899,1.0,98.0,101.0,1.0,1034.101,loc1start,100.0,ec105,,98,1495.5,1093.5,272.2,534.5
1662,7,1.0,400,1488.101,,EFIX,,513.0810949547839,1082.0,574.0,,4.561797891182736,1489.0,265.0,,508.5400770834094,1553.0,772.0,2035.899,1.0,98.0,101.0,1.0,1090.101,loc2start,100.0,ec105,,98,,1493.1,,267.0
1663,7,1.0,186,1674.101,loc1end,ESACC,60.02882640865129,505.7249153443006,1082.0,574.0,570.785301142207,6.503076195155643,1489.0,265.0,548.0060766086449,511.6800660569063,1553.0,772.0,2035.899,1.0,98.0,101.0,1.0,1490.101,loc2start,100.0,ec105,,98,1030.9,1482.5,605.5,265.2
1664,7,1.0,722,2396.101,,EFIX,,48.7413582084044,1082.0,574.0,,530.726784701884,1489.0,265.0,,559.165735717059,1553.0,772.0,2035.899,1.0,98.0,101.0,1.0,1676.101,loc1start,100.0,ec105,,98,,1040.4,,548.6
1665,7,1.0,54,2450.101,screen,ESACC,314.99157131580523,43.224530072633485,1082.0,574.0,413.8723112265425,506.243775270373,1489.0,265.0,200.34093440932133,545.3132677645025,1553.0,772.0,2035.899,1.0,98.0,101.0,1.0,2398.101,loc1start,100.0,ec105,,98,1383.5,1061.4,665.2,536.0
1666,7,1.0,196,2646.101,,EFIX,,374.7240718181846,1082.0,574.0,,416.3838733668729,1489.0,265.0,,145.15622618406695,1553.0,772.0,2035.899,1.0,98.0,101.0,1.0,2452.101,loc3start,100.0,ec105,,98,,1441.8,,678.7
1667,7,1.0,18,2664.101,loc3end,ESACC,446.0028699459231,391.22926782131213,1082.0,574.0,428.01841081897396,420.6960185216875,1489.0,265.0,89.53859503029966,129.67166228594436,1553.0,772.0,2035.899,1.0,98.0,101.0,1.0,2648.101,loc3start,100.0,ec105,,98,1512.0,1457.3,692.4,684.5
1668,7,1.0,194,2858.101,,EFIX,,475.4742579782843,1082.0,574.0,,453.03418193332834,1489.0,265.0,,58.93530351156253,1553.0,772.0,2035.899,1.0,98.0,101.0,1.0,2666.101,loc3start,100.0,ec105,,98,,1535.9,,715.6
1669,7,1.0,58,2916.101,loc1end,ESACC,30.793668180325632,469.77872450761316,1082.0,574.0,485.18785021886106,454.97060344598094,1489.0,265.0,512.9622305784314,58.86977153004757,1553.0,772.0,2035.899,1.0,98.0,101.0,1.0,2860.101,loc3start,100.0,ec105,,98,1092.9,1529.1,545.2,718.2
1670,7,1.0,2126,5042.101000000001,,EFIX,,28.71689398246268,1082.0,574.0,,502.93126766984767,1489.0,265.0,,530.6130982175242,1553.0,772.0,2035.899,1.0,98.0,101.0,1.0,2918.101,loc1start,100.0,ec105,,98,,1072.5,,546.9
1671,7,2.0,22,228.49299999999994,loc1end,ESACC,47.50336830162686,131.81517363338708,1091.0,527.0,228.32952064943333,251.5826703093836,1007.0,282.0,275.3390092231757,360.4056603329087,1261.0,332.0,2035.507,1.0,99.0,107.0,1.0,208.49299999999994,loc1start,104.0,ec105,,99,1048.1,959.2,506.6,529.0
1672,7,2.0,826,1054.493,,EFIX,,60.27478743222572,1091.0,527.0,,209.76999308766733,1007.0,282.0,,207.9303970082297,1261.0,332.0,2035.507,1.0,99.0,107.0,1.0,230.49299999999994,loc1start,104.0,ec105,,99,,1103.8,,468.1
1673,7,2.0,28,1082.493,loc2end,ESACC,267.97611833892955,92.97074808777222,1091.0,527.0,27.41167634421515,181.37188315723034,1007.0,282.0,240.76586136742884,187.4368160207593,1261.0,332.0,2035.507,1.0,99.0,107.0,1.0,1056.493,loc1start,104.0,ec105,,99,1029.4,1104.4,266.2,435.0
1674,7,2.0,526,1608.493,,EFIX,,276.2862283936715,1091.0,527.0,,17.363179432350545,1007.0,282.0,,269.36050193003433,1261.0,332.0,2035.507,1.0,99.0,107.0,1.0,1084.493,loc2start,104.0,ec105,,99,,999.8,,266.2
1675,7,2.0,30,1638.493,loc2end,ESACC,147.9040229337931,248.05444966780982,1091.0,527.0,112.61349830282339,12.050311199301039,1007.0,282.0,210.90898510969123,257.9147339722956,1261.0,332.0,2035.507,1.0,99.0,107.0,1.0,1610.493,loc2start,104.0,ec105,,99,1056.4,1005.9,383.2,294.0
1676,7,2.0,156,1794.493,,EFIX,,100.20558866650106,1091.0,527.0,,162.69652731389195,1007.0,282.0,,204.6024437781719,1261.0,332.0,2035.507,1.0,99.0,107.0,1.0,1640.493,loc1start,104.0,ec105,,99,,1080.0,,427.4
1677,7,2.0,14,1808.493,loc1end,ESACC,60.91017977317092,90.59282532298019,1091.0,527.0,206.6128021202945,173.93751751706708,1007.0,282.0,210.2238093080801,203.0543277056659,1261.0,332.0,2035.507,1.0,99.0,107.0,1.0,1796.493,loc1start,104.0,ec105,,99,1099.6,1086.9,466.7,436.5
1678,7,2.0,728,2536.493,,EFIX,,54.15025392368902,1091.0,527.0,,206.7090951071094,1007.0,282.0,,224.95388416295467,1261.0,332.0,2035.507,1.0,99.0,107.0,1.0,1810.493,loc1start,104.0,ec105,,99,,1085.8,,473.1
1679,7,2.0,28,2564.493,loc3end,ESACC,236.82324632518655,67.60362416320591,1091.0,527.0,209.47231320630416,192.30613614754992,1007.0,282.0,49.41912585224474,223.42168650334736,1261.0,332.0,2035.507,1.0,99.0,107.0,1.0,2538.493,loc1start,104.0,ec105,,99,1212.3,1078.3,323.6,460.6
1680,7,2.0,898,3462.493,,EFIX,,281.9790772380107,1091.0,527.0,,256.6935916613424,1007.0,282.0,,28.656587375331366,1261.0,332.0,2035.507,1.0,99.0,107.0,1.0,2566.493,loc3start,104.0,ec105,,99,,1262.8,,303.4
1681,7,2.0,40,3502.493,loc1end,ESACC,57.40679402300743,316.66082801634934,1091.0,527.0,207.09307086428555,286.80564847994185,1007.0,282.0,216.0637405952234,58.30162947980096,1261.0,332.0,2035.507,1.0,99.0,107.0,1.0,3464.493,loc3start,104.0,ec105,,99,1094.5,1293.8,469.7,283.8
1682,7,2.0,1540,5042.493,,EFIX,,53.97869950267423,1091.0,527.0,,205.78168042855512,1007.0,282.0,,228.97095885723152,1261.0,332.0,2035.507,1.0,99.0,107.0,1.0,3504.493,loc1start,104.0,ec105,,99,,1081.3,,473.9
1683,7,1.0,22,242.5999999999999,loc1end,ESACC,15.646085772486444,117.51161644705596,1066.0,500.0,242.87033577610907,285.4312176339511,1153.0,743.0,247.78054806622725,365.3942801960643,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,222.5999999999999,loc1start,103.0,ec105,,100,1074.4,954.7,513.2,537.7
1684,7,1.0,596,838.5999999999999,,EFIX,,7.000714249274854,1066.0,500.0,,264.73838029269575,1153.0,743.0,,259.56850733476887,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,244.5999999999999,loc1start,103.0,ec105,,100,,1065.9,,493.0
1685,7,1.0,44,882.5999999999999,loc3end,ESACC,220.2963912550543,36.50164379860169,1066.0,500.0,285.25585007147527,294.1873042807931,1153.0,743.0,64.86370325536468,273.1665609111041,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,840.5999999999999,loc1start,103.0,ec105,,100,1286.1,1059.4,490.7,464.1
1686,7,1.0,424,1306.6,,EFIX,,260.6554238837166,1066.0,500.0,,281.24624441936993,1153.0,743.0,,25.566579747787898,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,884.5999999999999,loc3start,103.0,ec105,,100,,1325.8,,521.1
1687,7,1.0,30,1336.6,loc1end,ESACC,42.37924020083418,218.26305230157476,1066.0,500.0,261.26232028365666,261.0217615448949,1153.0,743.0,222.25210910135362,46.53987537585384,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,1308.6,loc3start,103.0,ec105,,100,1106.0,1283.6,486.0,517.0
1688,7,1.0,516,1852.6,,EFIX,,18.928285712129366,1066.0,500.0,,276.578885672786,1153.0,743.0,,264.26781869913714,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,1338.6,loc1start,103.0,ec105,,100,,1063.8,,481.2
1689,7,1.0,30,1882.6,loc2end,ESACC,134.03656217614662,12.941792766073803,1066.0,500.0,124.31009613060391,269.946828097683,1153.0,743.0,218.10135258636058,268.75098139355697,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,1854.6,loc1start,103.0,ec105,,100,1116.4,1057.0,624.2,490.7
1690,7,1.0,166,2048.6,,EFIX,,172.10334104833646,1066.0,500.0,,86.28997624289855,1153.0,743.0,,222.09088229821583,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,1884.6,loc2start,103.0,ec105,,100,,1129.4,,660.0
1691,7,1.0,18,2066.6,loc2end,ESACC,226.45372595742384,173.11475962493776,1066.0,500.0,32.32785176902414,85.16994775153974,1153.0,743.0,249.60146233545993,223.49747202149743,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,2050.6,loc2start,103.0,ec105,,100,1136.5,1128.6,715.2,661.4
1692,7,1.0,832,2898.6,,EFIX,,227.52182312912316,1066.0,500.0,,30.62319382428943,1153.0,743.0,,245.75064598083975,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,2068.6,loc2start,103.0,ec105,,100,,1141.3,,714.7
1693,7,1.0,18,2916.6,loc2end,ESACC,161.78247741952765,200.64458627134698,1066.0,500.0,105.12739890247454,57.97628825649328,1153.0,743.0,192.7225207390149,228.3423964138066,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,2900.6,loc2start,103.0,ec105,,100,1150.6,1140.0,637.9,686.5
1694,7,1.0,140,3056.6,,EFIX,,141.52681724676773,1066.0,500.0,,132.00242422016348,1153.0,743.0,,178.4585105843933,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,2918.6,loc2start,103.0,ec105,,100,,1153.8,,611.0
1695,7,1.0,22,3078.6,loc1end,ESACC,19.138442987871265,145.76477626642182,1066.0,500.0,242.87091221469896,127.1077102303397,1153.0,743.0,240.78679365779183,179.74807370316924,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,3058.6,loc2start,103.0,ec105,,100,1081.8,1154.4,510.8,615.9
1696,7,1.0,1964,5042.6,,EFIX,,24.747727168368375,1066.0,500.0,,282.44406525894647,1153.0,743.0,,274.9633611956327,1320.0,546.0,2037.4,1.0,100.0,111.0,2.0,3080.6,loc1start,103.0,ec105,,100,,1053.4,,478.7
1697,7,2.0,24,264.54600000000005,loc3end,ESACC,310.8383824433527,215.77258862051966,766.0,648.0,308.96682669827186,241.04400013275585,1080.0,750.0,23.700210969525155,129.62102452920203,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,242.54600000000005,loc3start,110.0,ec105,,101,1005.7,955.0,450.1,543.9
1698,7,2.0,384,648.546,,EFIX,,327.5461494202,766.0,648.0,,323.0555370211134,1080.0,750.0,,7.353910524340088,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,266.54600000000005,loc3start,110.0,ec105,,101,,1013.8,,433.8
1699,7,2.0,40,688.546,loc2end,ESACC,283.5718603811034,317.0846732341379,766.0,648.0,89.5377015563835,313.8367250657577,1080.0,750.0,242.00206610688264,17.41522322567243,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,650.546,loc3start,110.0,ec105,,101,1049.0,1009.0,666.0,444.3
1700,7,2.0,204,892.546,,EFIX,,294.21342593430364,766.0,648.0,,71.85499286758021,1080.0,750.0,,258.85814648181344,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,690.546,loc2start,110.0,ec105,,101,,1058.3,,681.5
1701,7,2.0,12,904.546,loc2end,ESACC,304.5166826300325,294.96609974707263,766.0,648.0,49.63476604155602,71.16881339463234,1080.0,750.0,280.8583450780838,259.47832279402456,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,894.546,loc2start,110.0,ec105,,101,1065.6,1059.0,702.5,682.0
1702,7,2.0,584,1488.546,,EFIX,,321.5055364997623,766.0,648.0,,18.926436537288282,1080.0,750.0,,311.3673232694786,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,906.546,loc2start,110.0,ec105,,101,,1076.5,,731.4
1703,7,2.0,46,1534.546,loc1end,ESACC,3.9849717690342255,317.337832601157,766.0,648.0,333.40287941168106,15.02331521336089,1080.0,750.0,333.5779968762928,317.25336877644025,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,1490.546,loc2start,110.0,ec105,,101,762.2,1070.1,649.2,738.7
1704,7,2.0,896,2430.5460000000003,,EFIX,,33.78179983363825,766.0,648.0,,361.28660368189685,1080.0,750.0,,357.79632474356134,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,1536.546,loc1start,110.0,ec105,,101,,732.4,,651.5
1705,7,2.0,40,2470.5460000000003,loc3end,ESACC,300.4598642081834,47.66088543029811,766.0,648.0,332.6459529289361,372.1509908625799,1080.0,750.0,34.96755639160388,372.01016115154704,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,2432.5460000000003,loc1start,110.0,ec105,,101,976.7,719.4,433.8,658.0
1706,7,2.0,868,3338.5460000000003,,EFIX,,322.7041524368721,766.0,648.0,,315.5996989859148,1080.0,750.0,,14.68911161370895,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,2472.5460000000003,loc3start,110.0,ec105,,101,,1013.9,,441.4
1707,7,2.0,40,3378.5460000000003,loc2end,ESACC,311.68909188484605,319.5713378887412,766.0,648.0,74.88184025516463,306.34790679878984,1080.0,750.0,256.69727306693386,23.963305281200242,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,3340.5460000000003,loc3start,110.0,ec105,,101,1076.5,1017.0,675.2,450.2
1708,7,2.0,604,3982.5460000000003,,EFIX,,335.82681548679216,766.0,648.0,,20.977368757782667,1080.0,750.0,,315.5361310531648,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,3380.5460000000003,loc2start,110.0,ec105,,101,,1091.1,,732.2
1709,7,2.0,42,4024.5460000000003,loc1end,ESACC,21.600000000000023,339.15238462968233,766.0,648.0,350.75826433599536,11.399122773266345,1080.0,750.0,346.28970530467694,340.9198439516245,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,3984.5460000000003,loc2start,110.0,ec105,,101,744.4,1086.3,648.0,759.5
1710,7,2.0,1016,5040.546,,EFIX,,24.15988410568232,766.0,648.0,,352.6637208446596,1080.0,750.0,,349.29944174017805,1011.0,427.0,2039.454,2.0,101.0,110.0,3.0,4026.5460000000003,loc1start,110.0,ec105,,101,,741.9,,649.7
1711,7,2.0,38,233.76,loc2end,ESACC,389.58162174312076,679.1733578402498,281.0,389.0,63.517241753715965,274.4194781716487,676.0,605.0,407.1042127023497,716.6996930374673,291.0,839.0,2034.24,1.0,102.0,112.0,3.0,197.76,screen,111.0,ec105,,102,614.0,942.9,591.2,541.2
1712,7,2.0,474,707.76,,EFIX,,390.38137762962003,281.0,389.0,,63.26784333292864,676.0,605.0,,405.99214278111344,291.0,839.0,2034.24,1.0,102.0,112.0,3.0,235.76,loc2start,111.0,ec105,,102,,613.9,,592.9
1713,7,2.0,52,759.76,loc1end,ESACC,139.43062791223454,389.82052280504683,281.0,389.0,583.4086903706526,62.16944587174631,676.0,605.0,494.47436738419515,410.79926971697506,291.0,839.0,2034.24,1.0,102.0,112.0,3.0,709.76,loc2start,111.0,ec105,,102,143.3,616.2,367.1,588.0
1714,7,2.0,474,1233.76,,EFIX,,137.3767083606242,281.0,389.0,,580.839186005903,676.0,605.0,,491.58148866693506,291.0,839.0,2034.24,1.0,102.0,112.0,3.0,761.76,loc1start,111.0,ec105,,102,,145.0,,369.6
1715,7,2.0,50,1283.76,screen,ESACC,444.0622141096898,117.74446908453918,281.0,389.0,606.3713796016432,559.6237664717252,676.0,605.0,196.11539970129832,476.35255851102556,291.0,839.0,2034.24,1.0,102.0,112.0,3.0,1235.76,loc1start,111.0,ec105,,102,100.0,163.6,794.5,380.0
1716,7,2.0,672,1955.76,,EFIX,,420.72378112010733,281.0,389.0,,543.2031848212969,676.0,605.0,,132.2289680818844,291.0,839.0,2034.24,1.0,102.0,112.0,3.0,1285.76,loc3start,111.0,ec105,,102,,166.7,,793.9
1717,7,2.0,48,2003.76,loc2end,ESACC,444.7431730785758,399.8583374146399,281.0,389.0,59.66648975765211,509.6848928504748,676.0,605.0,395.406739952672,110.7280000722491,291.0,839.0,2034.24,1.0,102.0,112.0,3.0,1957.76,loc3start,111.0,ec105,,102,639.5,197.3,652.2,780.0
1718,7,2.0,1216,3219.76,,EFIX,,430.9681194705706,281.0,389.0,,59.59630861051711,676.0,605.0,,391.5373800801145,291.0,839.0,2034.24,1.0,102.0,112.0,3.0,2005.76,loc2start,111.0,ec105,,102,,629.6,,642.4
1719,7,2.0,50,3269.76,loc1end,ESACC,96.10671152422188,421.49365357025243,281.0,389.0,538.8878361959936,58.12486559124248,676.0,605.0,468.4276891901246,392.49063683099496,291.0,839.0,2034.24,1.0,102.0,112.0,3.0,3221.76,loc2start,111.0,ec105,,102,185.1,624.9,382.7,632.7
1720,7,2.0,1776,5045.76,,EFIX,,123.32222022003982,281.0,389.0,,564.2119903015179,676.0,605.0,,476.3720919617353,291.0,839.0,2034.24,1.0,102.0,112.0,3.0,3271.76,loc1start,111.0,ec105,,102,,157.9,,381.6
1721,7,2.0,32,223.94399999999996,loc2end,ESACC,440.79837794619885,669.9700963475908,317.0,378.0,35.547292442603826,248.41483450067958,715.0,610.0,425.56951253584884,699.6522922137825,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,193.94399999999996,screen,102.0,ec105,,103,682.5,959.7,624.4,567.2
1722,7,2.0,564,787.944,,EFIX,,453.64947922377246,317.0,378.0,,46.67172591623325,715.0,610.0,,416.8942911578426,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,225.94399999999996,loc2start,102.0,ec105,,103,,683.9,,644.8
1723,7,2.0,46,833.944,loc1end,ESACC,67.42477289542768,445.0819475107927,317.0,378.0,507.17344173369327,50.36606000075841,715.0,610.0,443.2156360057709,411.2307624679847,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,789.944,loc2start,102.0,ec105,,103,253.3,675.7,400.1,641.5
1724,7,2.0,876,1709.944,,EFIX,,107.71304470675778,317.0,378.0,,542.5599506045393,715.0,610.0,,445.9911434098216,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,835.944,loc1start,102.0,ec105,,103,,212.7,,404.9
1725,7,2.0,12,1721.944,loc1end,ESACC,102.88342918079665,108.00000000000001,317.0,378.0,531.094153611203,512.4443384407715,715.0,610.0,434.2948307313823,405.0898665728384,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,1711.944,loc1start,102.0,ec105,,103,221.0,230.6,415.0,442.8
1726,7,2.0,250,1971.944,,EFIX,,101.6162388597413,317.0,378.0,,536.9780814893659,715.0,610.0,,445.0005168536324,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,1723.944,loc1start,102.0,ec105,,103,,218.9,,404.5
1727,7,2.0,26,1997.944,loc1end,ESACC,160.26634082052288,104.84946351794082,317.0,378.0,500.1424796995352,528.1816070254623,715.0,610.0,341.73688709297977,427.81983357483557,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,1973.944,loc1start,102.0,ec105,,103,225.1,221.6,509.3,421.5
1728,7,2.0,142,2139.944,,EFIX,,182.10546394877883,317.0,378.0,,484.56661048817637,715.0,610.0,,308.6412156533862,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,1999.944,screen,102.0,ec105,,103,,235.4,,540.8
1729,7,2.0,34,2173.944,loc3end,ESACC,411.7146827597967,179.83486869903737,317.0,378.0,527.7209300378373,481.85576680164365,715.0,610.0,118.41359719221434,308.97148735765245,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,2141.944,loc1start,102.0,ec105,,103,214.3,238.3,776.7,539.7
1730,7,2.0,644,2817.944,,EFIX,,435.54247783654813,317.0,378.0,,525.3703931513461,715.0,610.0,,94.8538349251099,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,2175.944,loc3start,102.0,ec105,,103,,226.8,,804.1
1731,7,2.0,20,2837.944,loc3end,ESACC,381.9960732782472,438.59457360984305,317.0,378.0,461.3816207869577,522.4545913282799,715.0,610.0,89.05054744357274,88.90556787963281,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,2819.944,loc3start,102.0,ec105,,103,278.0,231.6,758.0,808.2
1732,7,2.0,150,2987.944,,EFIX,,367.03029847684235,317.0,378.0,,432.5413737435992,715.0,610.0,,94.84007591730412,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,2839.944,loc3start,102.0,ec105,,103,,304.0,,744.8
1733,7,2.0,42,3029.944,loc2end,ESACC,427.3200673967933,368.5732627307629,317.0,378.0,61.00524567608922,431.4295423357098,715.0,610.0,400.34864805566656,93.06583691129632,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,2989.944,loc3start,102.0,ec105,,103,659.0,305.7,634.2,746.4
1734,7,2.0,134,3163.944,,EFIX,,448.1327705044566,317.0,378.0,,37.74890726895284,715.0,610.0,,423.5971907366714,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,3031.944,loc2start,102.0,ec105,,103,,685.3,,633.3
1735,7,2.0,42,3205.944,loc1end,ESACC,64.39604025093469,448.7631223708116,317.0,378.0,509.94122210309683,44.48752634166117,715.0,610.0,451.3276525984199,417.4555545204783,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,3165.944,loc2start,102.0,ec105,,103,254.1,681.7,391.8,639.5
1736,7,2.0,638,3843.944,,EFIX,,98.88629834309705,317.0,378.0,,526.7262097143068,715.0,610.0,,432.85390144943824,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,3207.944,loc1start,102.0,ec105,,103,,225.5,,415.5
1737,7,2.0,14,3857.944,loc1end,ESACC,124.07973243040136,104.43926464697078,317.0,378.0,567.0874535730799,534.0617567285641,715.0,610.0,467.42120191536026,436.77106131244545,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,3845.944,loc1start,102.0,ec105,,103,193.3,218.6,387.7,413.0
1738,7,2.0,1188,5045.9439999999995,,EFIX,,122.87391912037313,317.0,378.0,,566.6663921567963,715.0,610.0,,468.58531773840286,315.0,839.0,2048.056,1.0,103.0,99.0,1.0,3859.944,loc1start,102.0,ec105,,103,,194.4,,386.2
1739,7,2.0,28,264.3129999999999,loc2end,ESACC,528.4362686265961,541.8473032137375,1489.0,687.0,20.690335908341364,279.50402501574104,1133.0,319.0,509.2615143519094,268.71267182624644,992.0,811.0,2037.6870000000001,1.0,104.0,103.0,1.0,238.31299999999987,screen,99.0,ec105,,104,1112.5,966.5,316.2,543.5
1740,7,2.0,480,744.3129999999999,,EFIX,,504.01920598326416,1489.0,687.0,,11.599999999999909,1133.0,319.0,,515.1220826173151,992.0,811.0,2037.6870000000001,1.0,104.0,103.0,1.0,266.3129999999999,loc2start,99.0,ec105,,104,,1144.6,,319.0
1741,7,2.0,52,796.3129999999999,loc1end,ESACC,13.277424449041321,511.7492843180145,1489.0,687.0,500.84517567807313,15.928904544883137,1133.0,319.0,512.9341965593637,525.4094879234672,992.0,811.0,2037.6870000000001,1.0,104.0,103.0,1.0,746.3129999999999,loc2start,99.0,ec105,,104,1486.3,1144.8,674.0,308.3
1742,7,2.0,776,1572.3129999999999,,EFIX,,38.67428085950663,1489.0,687.0,,510.57193420712036,1133.0,319.0,,544.6041681808908,992.0,811.0,2037.6870000000001,1.0,104.0,103.0,1.0,798.3129999999999,loc1start,99.0,ec105,,104,,1514.7,,658.1
1743,7,2.0,218,1790.3129999999999,loc1end,ESACC,21.577998053572983,51.090605790105876,1489.0,687.0,533.1041267895044,540.9641855058429,1133.0,319.0,527.0592091976006,563.2932184928202,992.0,811.0,2037.6870000000001,1.0,104.0,103.0,1.0,1574.3129999999999,loc1start,99.0,ec105,,104,1507.0,1539.0,698.9,676.5
1744,7,2.0,3252,5042.313,,EFIX,,32.75026717448272,1489.0,687.0,,508.6953705313229,1133.0,319.0,,538.5251897543884,992.0,811.0,2037.6870000000001,1.0,104.0,103.0,1.0,1792.3129999999999,loc1start,99.0,ec105,,104,,1509.3,,661.3
1745,7,2.0,18,249.79299999999967,loc2end,ESACC,466.4096482707021,400.7612755743748,623.0,719.0,58.19759445200468,77.49709671981273,1018.0,481.0,513.3781841878364,475.37479950035214,614.0,258.0,2048.2070000000003,3.0,105.0,108.0,3.0,233.79299999999967,loc2start,97.0,ec105,,105,1049.4,987.4,530.0,552.2
1746,7,2.0,334,583.7929999999997,,EFIX,,466.80232433011736,623.0,719.0,,37.74135662638539,1018.0,481.0,,496.2384608230201,614.0,258.0,2048.2070000000003,3.0,105.0,108.0,3.0,251.79299999999967,loc2start,97.0,ec105,,105,,1040.9,,511.0
1747,7,2.0,64,647.7929999999997,loc3end,ESACC,441.47373647817375,452.38187408427405,623.0,719.0,495.9909878213515,29.222593998480033,1018.0,481.0,55.33769059149471,481.0431997232681,614.0,258.0,2048.2070000000003,3.0,105.0,108.0,3.0,585.7929999999997,loc2start,97.0,ec105,,105,563.9,1024.0,281.5,509.6
